Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
660,1,27,142.863,140.396,PuReST,1
661,1,27,142.798,140.757,PuReST,1
662,1,27,142.508,140.71,PuReST,1
663,1,26,142.932,140.649,PuReST,1
664,1,25,144.281,141.148,PuReST,1
665,1,25,143.143,141.006,PuReST,1
666,1,25,144.113,141.846,PuReST,1
667,1,24,144.518,141.88,PuReST,1
668,1,24,144.615,140.307,PuReST,1
669,1,25,143.974,141.05,PuReST,1
670,1,26,143.669,141.089,PuReST,1
671,1,25,143.371,141.239,PuReST,1
672,1,25,143.359,141.182,PuReST,1
673,1,25,143.292,141.188,PuReST,1
674,1,25,143.312,141.217,PuReST,1
675,1,25,143.337,141.249,PuReST,1
676,1,25,143.438,142.081,PuReST,1
677,1,25,143.433,141.973,PuReST,1
678,1,25,143.358,141.898,PuReST,1
679,1,26,143.123,141.889,PuReST,1
680,1,26,143.358,141.515,PuReST,1
681,1,28,142.189,141.443,PuReST,1
682,1,25,143.15,141.789,PuReST,1
683,1,26,142.84,141.962,PuReST,1
684,1,26,142.004,141.484,PuReST,1
685,1,26,142.315,141.592,PuReST,1
686,1,26,142.296,141.47,PuReST,1
687,1,26,142.214,141.394,PuReST,1
688,1,28,141.628,140.855,PuReST,1
689,1,26,142.358,141.804,PuReST,1
690,1,26,142.939,142.267,PuReST,1
691,1,26,142.577,142.269,PuReST,1
692,1,26,142.943,142.325,PuReST,1
693,1,26,142.057,141.641,PuReST,1
694,1,26,142.427,142.695,PuReST,1
695,1,26,143.309,143.223,PuReST,1
696,1,26,142.084,142.54,PuReST,1
697,1,26,142.318,142.527,PuReST,1
698,1,28,141.653,142.403,PuReST,1
699,1,26,142.592,142.839,PuReST,1
700,1,26,142.509,142.52,PuReST,1
701,1,26,142.73,142.503,PuReST,1
702,1,27,142.736,142.622,PuReST,1
703,1,27,142.895,142.889,PuReST,1
704,1,27,143.379,142.65,PuReST,1
705,1,27,143.258,142.574,PuReST,1
706,1,27,143.379,142.65,PuReST,1
707,1,27,143.129,142.57,PuReST,1
708,1,27,143.129,142.57,PuReST,1
709,1,27,143.293,142.665,PuReST,1
710,1,27,143.293,142.665,PuReST,1
711,1,28,142.073,141.984,PuReST,1
712,1,27,142.36,142.161,PuReST,1
713,1,27,143.155,140.695,PuReST,1
714,1,27,143.244,140.616,PuReST,1
715,1,27,142.85,141.889,PuReST,1
716,1,27,143.119,141.97,PuReST,1
717,1,28,141.746,140.955,PuReST,1
718,1,27,142.29,141.167,PuReST,1
719,1,27,142.824,142.117,PuReST,1
720,1,26,142.168,141.686,PuReST,1
721,1,27,142.157,141.439,PuReST,1
722,1,27,142.318,141.767,PuReST,1
723,1,26,143.461,141.277,PuReST,1
724,1,27,142.948,141.415,PuReST,1
725,1,26,143.352,141.529,PuReST,1
726,1,27,142.564,141.047,PuReST,1
727,1,26,142.481,140.836,PuReST,1
728,1,26,143.467,141.249,PuReST,1
729,1,25,143.872,139.838,PuReST,1
730,1,26,142.759,141.267,PuReST,1
731,1,26,142.656,140.382,PuReST,1
732,1,27,142.529,140.401,PuReST,1
733,1,26,142.925,140.4,PuReST,1
734,1,27,143.078,140.514,PuReST,1
735,1,27,143.237,140.918,PuReST,1
736,1,27,142.953,140.777,PuReST,1
737,1,28,142.509,140.943,PuReST,1
738,1,29,142.762,141.377,PuReST,1
739,1,29,143.183,141.456,PuReST,1
740,1,29,143.183,141.456,PuReST,1
741,1,28,143.676,140.829,PuReST,1
742,1,29,142.87,140.846,PuReST,1
743,1,28,143.964,141.666,PuReST,1
744,1,28,143.506,141.353,PuReST,1
745,1,28,143.687,141.637,PuReST,1
746,1,28,143.149,140.818,PuReST,1
747,1,28,143.545,140.496,PuReST,1
748,1,29,143.6,140.406,PuReST,1
749,1,28,143.604,140.672,PuReST,1
750,1,28,143.358,140.522,PuReST,1
751,1,28,143.531,140.533,PuReST,1
752,1,29,143.439,140.875,PuReST,1
753,1,28,143.7,140.916,PuReST,1
754,1,29,142.781,140.643,PuReST,1
755,1,28,143.819,140.714,PuReST,1
756,1,28,143.623,140.339,PuReST,1
757,1,29,143.315,140.826,PuReST,1
758,1,27,144.452,139.752,PuReST,1
759,1,29,143.69,141.341,PuReST,1
760,1,29,143.977,141.944,PuReST,1
761,1,29,143.645,141.925,PuReST,1
762,1,29,143.61,141.053,PuReST,1
763,1,30,144.02,140.774,PuReST,1
764,1,30,143.588,141.318,PuReST,1
765,1,30,143.588,141.318,PuReST,1
766,1,29,143.775,141.602,PuReST,1
767,1,29,144.22,141.935,PuReST,1
768,1,29,143.768,140.016,PuReST,1
769,1,29,143.683,141.257,PuReST,1
770,1,29,143.668,141.208,PuReST,1
771,1,29,143.609,141.262,PuReST,1
772,1,29,143.609,141.262,PuReST,1
773,1,29,143.609,141.262,PuReST,1
774,1,31,143.233,142.111,PuReST,1
775,1,30,143.498,142.217,PuReST,1
776,1,30,143.757,142.36,PuReST,1
777,1,30,143.479,142.257,PuReST,1
778,1,29,143.985,142.453,PuReST,1
779,1,29,143.933,142.744,PuReST,1
780,1,29,143.879,142.674,PuReST,1
781,1,29,143.84,142.593,PuReST,1
782,1,29,143.192,141.869,PuReST,1
783,1,30,143.021,142.113,PuReST,1
784,1,30,142.821,142.077,PuReST,1
785,1,30,142.6,142.131,PuReST,1
786,1,30,143.126,142.162,PuReST,1
787,1,29,143.586,141.864,PuReST,1
788,1,28,143.749,141.621,PuReST,1
789,1,28,143.357,141.475,PuReST,1
790,1,28,143.343,141.473,PuReST,1
791,1,27,143.424,141.248,PuReST,1
792,1,27,142.975,141.3,PuReST,1
793,1,27,142.678,141.003,PuReST,1
794,1,26,142.68,140.979,PuReST,1
795,1,26,142.824,141.232,PuReST,1
796,1,26,142.371,141.367,PuReST,1
797,1,25,142.407,141.378,PuReST,1
798,1,25,143.119,141.861,PuReST,1
799,1,25,143.085,141.793,PuReST,1
800,1,25,143.085,141.793,PuReST,1
801,1,25,142.976,141.705,PuReST,1
802,1,25,142.593,141.019,PuReST,1
803,1,26,142.206,141.187,PuReST,1
804,1,26,142.355,141.149,PuReST,1
805,1,26,142.621,141.367,PuReST,1
806,1,27,142.472,139.851,PuReST,1
807,1,25,143.207,141.43,PuReST,1
808,1,25,142.941,140.61,PuReST,1
809,1,25,142.941,140.61,PuReST,1
810,1,25,142.919,140.765,PuReST,1
811,1,26,142.723,140.584,PuReST,1
812,1,25,142.849,140.729,PuReST,1
813,1,25,142.789,140.673,PuReST,1
814,1,26,142.341,140.79,PuReST,1
815,1,25,142.76,140.875,PuReST,1
816,1,25,142.911,140.73,PuReST,1
817,1,25,142.655,140.542,PuReST,1
818,1,25,142.343,140.589,PuReST,1
819,1,25,142.814,140.438,PuReST,1
820,1,25,142.879,140.628,PuReST,1
821,1,25,142.891,140.644,PuReST,1
822,1,25,142.624,140.44,PuReST,1
823,1,24,143.279,140.624,PuReST,1
824,1,24,143.071,141.123,PuReST,1
825,1,24,143.071,141.123,PuReST,1
826,1,24,142.957,141.016,PuReST,1
827,1,24,142.957,141.016,PuReST,1
828,1,25,142.205,140.378,PuReST,1
829,1,26,141.888,140.568,PuReST,1
830,1,25,142.323,140.678,PuReST,1
831,1,25,142.318,140.626,PuReST,1
832,1,24,143.01,140.411,PuReST,1
833,1,25,145.415,145.589,PuReST,1
834,1,26,147.499,156.671,PuReST,0.857143
835,1,26,147.561,157.256,PuReST,1
836,1,25,150.705,167.417,PuReST,1
837,1,25,154.497,172.843,PuReST,1
838,1,27,154.299,173.878,PuReST,1
839,1,27,162.061,178.5,PuReST,1
840,1,28,164.372,179.515,PuReST,1
841,1,27,164.56,178.893,PuReST,1
842,1,27,164.146,177.996,PuReST,1
843,1,29,178.198,179.376,PuReST,0.757576
844,1,21,183.869,174.339,PuReST,0.939394
845,1,23,183.425,175.508,PuReST,0.8125
846,1,21,184.355,173.29,PuReST,0.878788
847,1,23,183.96,173.506,PuReST,0.878788
848,1,22,184.513,174.303,PuReST,0.939394
849,1,23,183.96,173.506,PuReST,0.878788
850,1,30,191.433,174.947,PuReST,0.771429
851,1,27,194.174,170.876,PuReST,1
852,1,28,194.104,170.775,PuReST,1
853,1,25,194.526,169.911,PuReST,0.969697
854,1,27,194.715,170.911,PuReST,1
855,1,101,187.058,181.268,PuReST,0.555556
856,1,81,179.997,174.221,PuReST,0.694444
857,1,47,185.364,148.289,PuReST,0.0625
858,1,33,259.865,175.469,PuReST,0
859,1,54,208.559,210.202,PuReST,0.111111
860,1,62,210.046,171.58,PuReST,0.685714
861,1,31,158.616,137.18,PuReST,0.727273
862,1,29,141.184,135.22,PuReST,0.735294
863,1,27,140.593,138.016,PuReST,1
864,1,29,139.351,138.932,PuReST,0.970588
865,1,28,140.201,139.801,PuReST,1
866,1,29,139.291,139.91,PuReST,0.939394
867,1,29,139.287,140.227,PuReST,0.970588
868,1,28,140.445,140.726,PuReST,1
869,1,29,139.64,140.738,PuReST,1
870,1,28,139.753,141.282,PuReST,1
871,1,29,139.377,141.204,PuReST,1
872,1,29,139.551,141.198,PuReST,0.969697
873,1,28,139.734,140.835,PuReST,1
874,1,27,139.875,140.364,PuReST,1
875,1,27,139.427,140.561,PuReST,1
876,1,27,139.594,140.438,PuReST,1
877,1,27,139.796,140.531,PuReST,1
878,1,27,140.044,140.188,PuReST,1
879,1,28,139.78,140.553,PuReST,1
880,1,27,139.728,140.508,PuReST,1
881,1,29,139.4,140.849,PuReST,1
882,1,29,139.25,141.322,PuReST,0.970588
883,1,30,139.713,142.201,PuReST,1
884,1,30,139.713,142.201,PuReST,1
885,1,30,139.634,142.186,PuReST,1
886,1,30,139.667,142.198,PuReST,1
887,1,29,139.893,141.717,PuReST,1
888,1,30,140.137,142.032,PuReST,1
889,1,29,140.813,141.55,PuReST,1
890,1,30,140.535,142.192,PuReST,1
891,1,31,139.496,141.683,PuReST,0.941176
892,1,30,140.235,142.187,PuReST,0.970588
893,1,30,140.768,142.626,PuReST,1
894,1,31,140.325,142.701,PuReST,1
895,1,32,139.342,142.307,PuReST,0.942857
896,1,31,140.323,142.496,PuReST,0.970588
897,1,32,139.524,142.64,PuReST,0.911765
898,1,32,139.876,142.675,PuReST,0.941176
899,1,33,140.641,142.923,PuReST,0.942857
900,1,32,140.287,143.042,PuReST,0.939394
901,1,32,140.559,143.166,PuReST,0.970588
902,1,33,140.369,142.921,PuReST,0.971429
903,1,33,140.086,142.954,PuReST,0.970588
904,1,33,139.855,141.807,PuReST,0.942857
905,1,36,138.958,141.046,PuReST,0.882353
906,1,32,140.535,141.962,PuReST,0.909091
907,1,32,140.596,142.061,PuReST,0.911765
908,1,33,140.2,141.832,PuReST,0.885714
909,1,32,140.923,142.207,PuReST,0.969697
910,1,32,140.596,142.061,PuReST,0.911765
911,1,32,140.482,142.126,PuReST,0.885714
912,1,33,140.237,142.748,PuReST,0.911765
913,1,35,139.141,142.256,PuReST,0.878788
914,1,32,141.019,142.933,PuReST,0.911765
915,1,32,141.207,143.105,PuReST,0.941176
916,1,32,141.194,143.079,PuReST,0.941176
917,1,32,141.352,143.178,PuReST,1
918,1,33,140.85,143.251,PuReST,0.911765
919,1,32,141.004,143.356,PuReST,0.911765
920,1,34,140.091,143.528,PuReST,0.911765
921,1,32,140.947,143.488,PuReST,0.911765
922,1,32,140.919,143.359,PuReST,0.914286
923,1,32,140.558,143.208,PuReST,0.909091
924,1,32,139.823,143.027,PuReST,0.882353
925,1,32,139.817,142.952,PuReST,0.911765
926,1,32,140.197,143.084,PuReST,0.971429
927,1,32,140.117,143.073,PuReST,0.941176
928,1,32,140.099,143.059,PuReST,0.941176
929,1,32,140.099,143.059,PuReST,0.941176
930,1,32,140.269,143.023,PuReST,0.971429
931,1,32,140.296,143.015,PuReST,0.941176
932,1,32,140.431,142.985,PuReST,0.942857
933,1,32,140.152,142.818,PuReST,0.941176
934,1,32,140.413,142.618,PuReST,0.970588
935,1,32,140.365,142.638,PuReST,0.970588
936,1,32,140.21,142.664,PuReST,1
937,1,32,140.256,142.746,PuReST,0.941176
938,1,32,139.958,142.711,PuReST,0.970588
939,1,32,139.958,142.711,PuReST,0.970588
940,1,33,139.734,142.576,PuReST,0.970588
941,1,32,140.13,141.797,PuReST,0.969697
942,1,32,139.952,141.713,PuReST,0.970588
943,1,32,139.863,141.542,PuReST,0.939394
944,1,32,139.844,141.539,PuReST,0.941176
945,1,32,140.017,141.591,PuReST,0.939394
946,1,32,140.08,141.741,PuReST,0.942857
947,1,32,140.493,141.956,PuReST,0.969697
948,1,32,140.188,141.848,PuReST,0.942857
949,1,32,140.028,141.735,PuReST,0.971429
950,1,32,140.001,141.745,PuReST,0.941176
951,1,32,140.001,141.745,PuReST,0.941176
952,1,32,140.001,141.745,PuReST,0.941176
953,1,34,138.462,140.926,PuReST,0.882353
954,1,32,140.342,141.432,PuReST,0.942857
955,1,35,138.369,140.976,PuReST,0.914286
956,1,33,140.011,141.516,PuReST,0.911765
957,1,34,138.595,140.969,PuReST,0.914286
958,1,32,140.614,141.249,PuReST,0.942857
959,1,32,139.834,140.745,PuReST,0.909091
960,1,31,140.518,140.935,PuReST,0.914286
961,1,34,138.988,140.712,PuReST,0.909091
962,1,32,139.842,141.227,PuReST,0.882353
963,1,32,140.129,140.777,PuReST,0.878788
964,1,32,140.129,140.777,PuReST,0.878788
965,1,32,139.669,140.573,PuReST,0.909091
966,1,32,139.672,140.582,PuReST,0.911765
967,1,32,139.672,140.582,PuReST,0.911765
968,1,32,139.571,140.546,PuReST,0.909091
969,1,35,138.37,140.997,PuReST,0.914286
970,1,33,139.841,141.505,PuReST,0.941176
971,1,32,140.204,141.903,PuReST,0.911765
972,1,33,139.746,141.768,PuReST,0.914286
973,1,32,140.036,141.902,PuReST,0.911765
974,1,35,138.296,141.966,PuReST,0.885714
975,1,33,139.65,142.237,PuReST,0.911765
976,1,32,140.186,142.248,PuReST,0.911765
977,1,35,138.46,141.927,PuReST,0.885714
978,1,33,140.818,142.722,PuReST,0.911765
979,1,34,139.169,142.1,PuReST,0.878788
980,1,34,139.791,142.03,PuReST,0.878788
981,1,35,138.702,141.346,PuReST,0.885714
982,1,32,140.56,141.61,PuReST,0.911765
983,1,34,139.045,141.105,PuReST,0.888889
984,1,35,138.454,141.489,PuReST,0.888889
985,1,31,139.937,141.873,PuReST,0.911765
986,1,32,139.015,141.442,PuReST,0.878788
987,1,29,139.62,141.799,PuReST,0.941176
988,1,29,139.53,141.998,PuReST,0.971429
989,1,29,139.53,141.998,PuReST,0.971429
990,1,27,139.453,141.623,PuReST,1
991,1,26,139.976,140.959,PuReST,1
992,1,21,142.566,139.457,PuReST,0.818182
993,1,25,140.213,141.427,PuReST,1
994,1,24,140.072,142.209,PuReST,1
995,1,24,140.152,141.521,PuReST,1
996,1,23,139.837,141.565,PuReST,1
997,1,23,139.309,141.128,PuReST,1
998,1,22,139.432,141.301,PuReST,1
999,1,23,139.467,141.139,PuReST,1
1000,1,22,139.859,141.185,PuReST,1
1001,1,23,139.224,141.195,PuReST,1
1002,1,22,140.013,141.099,PuReST,1
1003,1,23,139.464,141.152,PuReST,1
1004,1,22,139.77,140.977,PuReST,1
1005,1,23,140.026,140.905,PuReST,1
1006,1,22,140.007,140.916,PuReST,1
1007,1,22,139.295,140.709,PuReST,1
1008,1,22,139.579,140.783,PuReST,1
1009,1,22,139.284,140.587,PuReST,1
1010,1,22,139.596,140.644,PuReST,1
1011,1,22,139.587,140.705,PuReST,1
1012,1,23,139.917,140.645,PuReST,1
1013,1,23,139.063,140.19,PuReST,1
1014,1,21,140.211,140.816,PuReST,0.969697
1015,1,23,139.608,140.531,PuReST,1
1016,1,23,139.439,140.143,PuReST,1
1017,1,23,139.522,140.035,PuReST,1
1018,1,23,139.405,140.127,PuReST,1
1019,1,24,138.524,139.517,PuReST,1
1020,1,23,139.22,139.423,PuReST,1
1021,1,23,139.565,139.227,PuReST,1
1022,1,24,139.701,139.358,PuReST,1
1023,1,24,139.296,139.198,PuReST,1
1024,1,24,138.955,138.911,PuReST,1
1025,1,24,138.955,138.911,PuReST,1
1026,1,24,139.177,139.037,PuReST,1
1027,1,24,139.491,138.976,PuReST,1
1028,1,24,139.491,138.976,PuReST,1
1029,1,25,139.585,138.688,PuReST,1
1030,1,24,139.657,138.865,PuReST,1
1031,1,25,139.746,138.738,PuReST,1
1032,1,25,139.695,138.743,PuReST,1
1033,1,25,139.9,138.713,PuReST,1
1034,1,79,242.503,154.952,PuReST,0.294118
1035,0,-1,-1.25,-1.25,PuReST,-1
1036,1,49,262.537,151.099,PuReST,0.0882353
1037,1,24,140.302,135.217,PuReST,1
1038,1,25,139.297,138.542,PuReST,1
1039,1,24,140.082,138.639,PuReST,0.971429
1040,1,25,139.788,139.464,PuReST,1
1041,1,25,139.037,139.04,PuReST,1
1042,1,24,139.907,139.776,PuReST,1
1043,1,24,139.766,140.536,PuReST,1
1044,1,25,140.032,141.487,PuReST,1
1045,1,25,140.524,142.714,PuReST,1
1046,1,26,140.399,142.722,PuReST,1
1047,1,26,140.765,143.992,PuReST,0.911765
1048,1,26,140.252,145.068,PuReST,0.939394
1049,1,25,141.4,145.359,PuReST,1
1050,1,26,140.139,146.679,PuReST,0.941176
1051,1,26,140.525,146.553,PuReST,0.941176
1052,1,26,140.454,147.708,PuReST,1
1053,1,26,140.38,147.481,PuReST,0.971429
1054,1,24,141.152,147.495,PuReST,1
1055,1,24,141.647,148.017,PuReST,1
1056,1,24,141.176,148.885,PuReST,1
1057,1,24,140.788,148.703,PuReST,1
1058,1,24,140.766,148.677,PuReST,1
1059,1,24,141.372,148.595,PuReST,1
1060,1,23,141.564,147.402,PuReST,1
1061,1,23,142.151,150.041,PuReST,1
1062,1,23,142.335,150.236,PuReST,1
1063,1,24,142.596,150.404,PuReST,1
1064,1,24,142.56,150.615,PuReST,1
1065,1,23,142.673,149.373,PuReST,1
1066,1,25,141.762,151.088,PuReST,1
1067,1,24,142.415,152.457,PuReST,1
1068,1,26,141.577,153.675,PuReST,1
1069,1,25,141.564,153.494,PuReST,1
1070,1,25,142.636,154.75,PuReST,0.911765
1071,1,26,141.717,154.195,PuReST,1
1072,1,25,142.053,154.195,PuReST,1
1073,1,26,141.639,154.743,PuReST,1
1074,1,26,141.549,154.77,PuReST,1
1075,1,26,141.549,154.77,PuReST,1
1076,1,26,141.549,154.77,PuReST,1
1077,1,25,142.701,155.348,PuReST,0.914286
1078,1,28,140.082,155.008,PuReST,0.909091
1079,1,26,141.855,155.41,PuReST,1
1080,1,27,141.688,155.805,PuReST,1
1081,1,27,141.813,155.739,PuReST,1
1082,1,27,141.159,155.26,PuReST,1
1083,1,26,141.789,155.148,PuReST,1
1084,1,27,141.016,155.251,PuReST,0.970588
1085,1,26,141.854,155.377,PuReST,1
1086,1,27,140.933,155.419,PuReST,1
1087,1,28,140.595,155.6,PuReST,0.939394
1088,1,26,141.199,154.988,PuReST,0.941176
1089,1,26,141.536,154.885,PuReST,1
1090,1,26,141.282,154.855,PuReST,1
1091,1,26,142.007,154.662,PuReST,1
1092,1,21,144.936,152.125,PuReST,0.764706
1093,1,26,141.376,154.058,PuReST,0.96875
1094,1,27,140.709,153.074,PuReST,0.828571
1095,1,28,140.927,154.469,PuReST,0.939394
1096,1,27,141.369,154.106,PuReST,1
1097,1,28,140.675,154.374,PuReST,0.971429
1098,1,27,141.054,154.04,PuReST,1
1099,1,26,141.272,153.805,PuReST,1
1100,1,26,141.381,153.71,PuReST,1
1101,1,26,141.433,153.731,PuReST,1
1102,1,26,141.808,153.914,PuReST,1
1103,1,25,141.611,153.78,PuReST,0.96875
1104,1,26,140.896,153.349,PuReST,1
1105,1,25,140.811,152.638,PuReST,1
1106,1,25,141.983,151.62,PuReST,1
1107,1,25,141.362,151.287,PuReST,1
1108,1,25,141.239,151.705,PuReST,1
1109,1,25,141.854,152.139,PuReST,0.971429
1110,1,66,275.551,208.692,PuReST,0.333333
1111,1,42,254.669,137.757,PuReST,0.0606061
1112,1,26,143.256,151.225,PuReST,0.914286
1113,1,27,140.827,151.478,PuReST,1
1114,1,25,141.33,151.244,PuReST,0.970588
1115,1,26,141.428,151.724,PuReST,1
1116,1,26,141.111,151.482,PuReST,1
1117,1,26,141.809,151.724,PuReST,1
1118,1,25,141.689,151.678,PuReST,1
1119,1,26,141.232,151.575,PuReST,0.971429
1120,1,26,140.883,151.014,PuReST,0.970588
1121,1,27,140.983,151.133,PuReST,0.96875
1122,1,26,141.898,151.239,PuReST,0.970588
1123,1,27,141.201,151.297,PuReST,1
1124,1,26,141.145,150.652,PuReST,1
1125,1,26,141.177,150.569,PuReST,1
1126,1,25,140.777,150.595,PuReST,0.970588
1127,1,25,141.141,150.386,PuReST,1
1128,1,24,140.83,150.076,PuReST,1
1129,1,23,140.94,149.724,PuReST,1
1130,1,23,140.913,149.637,PuReST,1
1131,1,24,140.574,149.632,PuReST,1
1132,1,24,140.092,150.262,PuReST,0.911765
1133,1,23,140.658,149.882,PuReST,1
1134,1,23,141.257,150.385,PuReST,1
1135,1,23,140.694,149.635,PuReST,0.9375
1136,1,23,140.77,149.616,PuReST,1
1137,1,24,140.245,149.604,PuReST,0.969697
1138,1,24,140.599,149.74,PuReST,1
1139,1,20,142.203,148.177,PuReST,0.939394
1140,1,23,140.893,149.271,PuReST,1
1141,1,24,141.049,149.595,PuReST,1
1142,1,24,140.921,149.572,PuReST,1
1143,1,24,141.287,149.598,PuReST,1
1144,1,24,141.435,149.752,PuReST,1
1145,1,24,140.902,149.102,PuReST,1
1146,1,21,142.882,146.398,PuReST,0.909091
1147,1,21,142.882,146.398,PuReST,0.878788
1148,1,21,142.882,146.398,PuReST,0.878788
1149,1,25,141.715,148.568,PuReST,1
1150,1,25,140.833,148.34,PuReST,0.939394
1151,1,25,142.144,149.168,PuReST,1
1152,1,26,141.625,149.374,PuReST,1
1153,1,25,142.182,149.3,PuReST,1
1154,1,26,141.388,148.322,PuReST,1
1155,1,25,141.19,147.641,PuReST,1
1156,1,26,141.096,148.223,PuReST,1
1157,1,25,141.065,147.589,PuReST,1
1158,1,25,141.613,147.447,PuReST,1
1159,1,26,141.625,147.506,PuReST,1
1160,1,25,141.392,147.592,PuReST,1
1161,1,25,141.562,148.713,PuReST,0.970588
1162,1,27,140.897,148.689,PuReST,0.939394
1163,1,27,140.681,149.325,PuReST,0.909091
1164,1,27,140.681,149.325,PuReST,0.909091
1165,1,26,141.363,148.8,PuReST,1
1166,1,27,140.998,149.116,PuReST,1
1167,1,26,141.363,148.8,PuReST,1
1168,1,27,140.998,149.116,PuReST,1
1169,1,26,139.724,149.279,PuReST,0.852941
1170,1,27,140.656,150.645,PuReST,1
1171,1,26,141.168,150.616,PuReST,1
1172,1,26,141.333,149.317,PuReST,1
1173,1,26,141.316,149.485,PuReST,1
1174,1,26,141.387,149.684,PuReST,1
1175,1,26,141.149,149.507,PuReST,1
1176,1,26,140.874,150.302,PuReST,1
1177,1,25,142.438,150.092,PuReST,0.941176
1178,1,26,141.711,150.414,PuReST,1
1179,1,25,141.522,149.505,PuReST,1
1180,1,26,140.627,149.248,PuReST,1
1181,1,26,140.807,149.32,PuReST,1
1182,1,26,140.742,149.273,PuReST,1
1183,1,26,140.713,149.312,PuReST,1
1184,1,24,140.685,149.252,PuReST,1
1185,1,25,140.294,149.337,PuReST,1
1186,1,26,140.105,149.324,PuReST,0.969697
1187,1,25,140.5,149.612,PuReST,1
1188,1,26,140.17,149.279,PuReST,0.911765
1189,1,24,140.314,148.7,PuReST,0.942857
1190,1,24,140.734,148.955,PuReST,1
1191,1,24,140.959,148.919,PuReST,0.969697
1192,1,24,140.959,148.919,PuReST,0.969697
1193,1,25,140.195,147.709,PuReST,1
1194,1,24,140.138,148.006,PuReST,1
1195,1,25,139.337,147.898,PuReST,1
1196,1,26,139.455,148.419,PuReST,0.941176
1197,1,24,140.216,148.208,PuReST,1
1198,1,21,141.75,146.264,PuReST,0.78125
1199,1,25,139.517,147.92,PuReST,0.941176
1200,1,24,140.175,147.968,PuReST,1
1201,1,24,139.849,147.691,PuReST,1
1202,1,24,139.849,147.691,PuReST,1
1203,1,24,139.925,147.718,PuReST,1
1204,1,24,139.306,147.441,PuReST,1
1205,1,24,138.614,147.114,PuReST,0.911765
1206,1,24,139.323,147.872,PuReST,1
1207,1,24,139.088,147.505,PuReST,1
1208,1,24,138.291,146.998,PuReST,0.941176
1209,1,24,138.832,146.561,PuReST,1
1210,1,24,138.624,146.557,PuReST,1
1211,1,25,137.348,145.931,PuReST,0.969697
1212,1,24,138.048,145.909,PuReST,1
1213,1,24,137.84,145.856,PuReST,1
1214,1,25,136.34,145.965,PuReST,0.942857
1215,1,24,136.119,145.975,PuReST,1
1216,1,23,136.81,145.72,PuReST,0.970588
1217,1,24,137.11,145.235,PuReST,0.939394
1218,1,26,135.315,144.969,PuReST,0.941176
1219,1,25,135.448,144.407,PuReST,0.971429
1220,1,25,135.768,144.314,PuReST,1
1221,1,25,135.317,143.828,PuReST,0.969697
1222,1,26,134.751,143.85,PuReST,0.911765
1223,1,26,134.495,143.831,PuReST,0.882353
1224,1,25,135.43,144.102,PuReST,0.848485
1225,1,25,136.471,144.189,PuReST,0.914286
1226,1,25,136.347,144.179,PuReST,0.914286
1227,1,26,135.473,143.939,PuReST,0.969697
1228,1,27,135.902,144.132,PuReST,0.939394
1229,1,27,136.116,144.257,PuReST,0.969697
1230,1,26,135.707,144.166,PuReST,0.941176
1231,1,27,136.036,143.918,PuReST,0.888889
1232,1,27,135.622,144.109,PuReST,0.911765
1233,1,27,135.997,143.965,PuReST,0.939394
1234,1,27,135.997,143.965,PuReST,0.939394
1235,1,28,134.968,144.764,PuReST,0.882353
1236,1,28,134.677,144.347,PuReST,0.861111
1237,1,27,134.777,143.872,PuReST,0.878788
1238,1,28,133.855,143.618,PuReST,0.848485
1239,1,28,134.219,143.861,PuReST,0.941176
1240,1,27,134.615,144.191,PuReST,0.942857
1241,1,27,134.637,144.065,PuReST,0.911765
1242,1,27,134.748,144.102,PuReST,0.911765
1243,1,27,134.854,144.056,PuReST,0.909091
1244,1,28,133.719,143.611,PuReST,0.911765
1245,1,27,133.511,143.16,PuReST,0.909091
1246,1,28,132.545,142.215,PuReST,0.939394
1247,1,27,132.824,141.925,PuReST,0.878788
1248,1,27,132.566,141.879,PuReST,0.823529
1249,1,30,244.194,169.196,PuReST,0
1250,1,56,264.169,101.35,PuReST,0.264706
1251,1,71,238.269,171.061,PuReST,0.257143
1252,1,31,129.153,139.764,PuReST,1
1253,1,28,132.71,142.056,PuReST,0.878788
1254,1,27,132.76,142.098,PuReST,0.885714
1255,1,29,132.707,143.769,PuReST,0.848485
1256,1,28,134.164,144.165,PuReST,0.90625
1257,1,29,135.143,145.239,PuReST,0.941176
1258,1,29,135.143,145.239,PuReST,0.941176
1259,1,28,136.061,145.352,PuReST,0.942857
1260,1,29,136.522,146.083,PuReST,0.971429
1261,1,29,136.601,146.085,PuReST,0.971429
1262,1,28,137.034,146.25,PuReST,0.942857
1263,1,27,138.688,146.672,PuReST,0.942857
1264,1,28,137.1,146.853,PuReST,0.941176
1265,1,28,137.77,147.069,PuReST,0.971429
1266,1,27,138.676,147.439,PuReST,1
1267,1,26,139.06,147.64,PuReST,1
1268,1,28,138.171,147.627,PuReST,1
1269,1,27,139.205,147.425,PuReST,1
1270,1,27,139.573,147.12,PuReST,1
1271,1,27,139.419,147.357,PuReST,1
1272,1,27,138.412,147.822,PuReST,1
1273,1,28,138.566,147.832,PuReST,0.942857
1274,1,27,139.621,148.225,PuReST,1
1275,1,27,139.618,148.132,PuReST,1
1276,1,27,139.618,148.132,PuReST,1
1277,1,28,139.553,148.918,PuReST,1
1278,1,25,140.614,147.289,PuReST,0.970588
