Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
634,1,27,204.862,176.888,PuReST,0.971429
635,1,25,204.061,177.172,PuReST,1
636,1,25,148.634,239.919,PuReST,0.0588235
637,1,30,203.574,176.817,PuReST,0.970588
638,1,27,203.324,177.421,PuReST,1
639,1,26,203.634,179.033,PuReST,1
640,1,25,203.94,179.947,PuReST,1
641,1,25,203.754,180.17,PuReST,1
642,1,25,203.732,180.623,PuReST,1
643,1,25,203.821,180.761,PuReST,1
644,1,25,203.714,180.644,PuReST,1
645,1,25,203.652,180.562,PuReST,1
646,1,27,203.726,180.026,PuReST,1
647,1,26,203.453,180.043,PuReST,1
648,1,26,203.385,180.51,PuReST,1
649,1,26,203.587,180.6,PuReST,1
650,1,26,203.503,180.306,PuReST,1
651,1,26,203.691,180.649,PuReST,1
652,1,25,203.554,180.493,PuReST,1
653,1,25,203.715,180.478,PuReST,1
654,1,25,203.765,180.312,PuReST,1
655,1,25,203.59,180.321,PuReST,1
656,1,25,203.652,180.279,PuReST,1
657,1,25,203.664,180.01,PuReST,1
658,1,25,200.57,178.983,PuReST,1
659,1,24,200.555,179.261,PuReST,1
660,1,24,199.936,179.239,PuReST,1
661,1,24,200.04,179.302,PuReST,1
662,1,24,199.785,179.43,PuReST,1
663,1,25,199.868,179.508,PuReST,1
664,1,25,199.439,178.985,PuReST,1
665,1,25,199.6,179.424,PuReST,1
666,1,26,199.748,179.27,PuReST,1
667,1,25,199.654,179.242,PuReST,1
668,1,26,199.569,179.22,PuReST,1
669,1,25,199.536,179.317,PuReST,1
670,1,26,199.263,179.783,PuReST,1
671,1,26,199.084,179.638,PuReST,1
672,1,26,198.895,179.533,PuReST,1
673,1,26,198.79,179.716,PuReST,1
674,1,26,198.541,179.719,PuReST,1
675,1,26,198.509,179.544,PuReST,1
676,1,26,198.608,179.549,PuReST,1
677,1,26,198.578,179.514,PuReST,1
678,1,27,198.752,179.747,PuReST,1
679,1,27,198.645,179.578,PuReST,1
680,1,27,198.645,179.578,PuReST,1
681,1,27,198.712,180.809,PuReST,1
682,1,27,198.772,180.882,PuReST,1
683,1,27,198.742,180.777,PuReST,1
684,1,28,198.965,180.277,PuReST,1
685,1,27,199.008,179.919,PuReST,1
686,1,27,199.099,179.941,PuReST,1
687,1,27,199.13,179.881,PuReST,1
688,1,25,200.57,178.201,PuReST,1
689,1,28,198.938,179.711,PuReST,1
690,1,27,199.08,179.872,PuReST,1
691,1,27,199.092,179.905,PuReST,1
692,1,27,198.729,179.481,PuReST,1
693,1,27,198.828,179.381,PuReST,1
694,1,27,198.199,179.047,PuReST,1
695,1,27,198.484,179.143,PuReST,1
696,1,27,198.411,179.011,PuReST,1
697,1,27,198.411,179.011,PuReST,1
698,1,27,198.411,179.011,PuReST,1
699,1,27,198.337,179.556,PuReST,1
700,1,27,198.227,179.428,PuReST,1
701,1,27,198.455,179.529,PuReST,1
702,1,27,198.353,179.279,PuReST,1
703,1,26,198.303,179.293,PuReST,1
704,1,26,198.208,179.372,PuReST,1
705,1,26,197.921,178.968,PuReST,1
706,1,26,198.011,179.214,PuReST,1
707,1,26,198.011,179.214,PuReST,1
708,1,26,198.051,179.187,PuReST,1
709,1,26,198.052,179.289,PuReST,1
710,1,26,198.168,179.161,PuReST,1
711,1,26,197.997,179.331,PuReST,1
712,1,26,197.997,179.331,PuReST,1
713,1,26,197.811,179.422,PuReST,1
714,1,26,198.019,179.808,PuReST,1
715,1,26,197.869,179.751,PuReST,1
716,1,27,197.572,180.54,PuReST,1
717,1,27,197.674,180.611,PuReST,1
718,1,25,193.289,169.509,PuReST,1
719,1,27,191.338,168.786,PuReST,1
720,1,27,190.818,168.409,PuReST,1
721,1,28,190.975,168.86,PuReST,1
722,1,27,190.878,168.896,PuReST,1
723,1,27,190.697,169.011,PuReST,1
724,1,27,190.447,169.007,PuReST,1
725,1,26,190.679,168.639,PuReST,1
726,1,26,190.786,168.973,PuReST,1
727,1,26,190.893,168.899,PuReST,1
728,1,26,190.893,168.899,PuReST,1
729,1,27,190.67,168.901,PuReST,1
730,1,26,190.766,168.436,PuReST,1
731,1,26,190.578,168.536,PuReST,1
732,1,26,191.037,168.738,PuReST,1
733,1,26,191.249,168.467,PuReST,1
734,1,26,190.997,168.645,PuReST,1
735,1,27,190.426,169.126,PuReST,1
736,1,35,92.8417,182.158,PuReST,0.166667
737,0,-1,-1.25,-1.25,PuReST,-1
738,1,100,82.591,192.24,PuReST,0.147059
739,1,18,127.392,202.565,PuReST,0.375
740,1,43,120.85,185.873,PuReST,0.0606061
741,1,31,189.343,171.866,PuReST,1
742,1,29,189.932,173.31,PuReST,1
743,1,29,190.054,173.598,PuReST,1
744,1,30,189.52,173.583,PuReST,1
745,1,30,189.975,173.405,PuReST,1
746,1,30,189.784,173.744,PuReST,1
747,1,32,189.238,174.05,PuReST,1
748,1,30,189.548,173.947,PuReST,1
749,1,31,189.082,174.629,PuReST,1
750,1,29,189.203,174.682,PuReST,1
751,1,30,189.322,174.74,PuReST,1
752,1,28,189.601,174.533,PuReST,1
753,1,28,189.441,174.816,PuReST,1
754,1,27,189.839,175.009,PuReST,1
755,1,27,189.51,175.32,PuReST,1
756,1,27,189.596,175.15,PuReST,1
757,1,27,189.367,174.869,PuReST,1
758,1,27,187.518,176.123,PuReST,1
759,1,27,187.302,176.32,PuReST,1
760,1,28,187.114,176.76,PuReST,1
761,1,28,187.465,176.767,PuReST,1
762,1,26,187.264,176.114,PuReST,1
763,1,28,187.695,176.32,PuReST,1
764,1,27,189.624,176.149,PuReST,1
765,1,27,189.212,176.074,PuReST,1
766,1,27,190.034,175.667,PuReST,1
767,1,27,189.777,175.388,PuReST,1
768,1,28,190.112,175.696,PuReST,1
769,1,28,190.239,175.645,PuReST,1
770,1,28,190.239,175.645,PuReST,1
771,1,30,192.084,174.451,PuReST,1
772,1,29,192.982,174.533,PuReST,1
773,1,30,192.801,174.75,PuReST,1
774,1,28,242.563,229.64,PuReST,0
775,1,32,194.533,172.708,PuReST,0.818182
776,1,29,199.043,173.062,PuReST,1
777,1,30,200.862,173.866,PuReST,0.828571
778,1,31,202.195,173.059,PuReST,0.828571
779,1,34,199.892,173.675,PuReST,1
780,1,32,200.699,173.252,PuReST,1
781,1,36,201.415,174.15,PuReST,1
782,1,33,203.228,173.231,PuReST,1
783,1,36,203.177,173.93,PuReST,1
784,1,32,203.384,173.483,PuReST,1
785,1,32,203.961,172.969,PuReST,1
786,1,33,204.275,173,PuReST,1
787,1,32,203.539,173.334,PuReST,1
788,1,32,203.833,173.398,PuReST,1
789,1,32,203.549,173.527,PuReST,1
790,1,31,203.079,174.27,PuReST,1
791,1,31,201.427,175.346,PuReST,1
792,1,31,201.186,175.252,PuReST,1
793,1,31,200.658,175.477,PuReST,1
794,1,31,200.811,175.327,PuReST,1
795,1,31,200.722,175.319,PuReST,1
796,1,31,200.054,175.126,PuReST,1
797,1,31,200.537,175.072,PuReST,1
798,1,31,199.445,174.812,PuReST,1
799,1,31,198.895,174.96,PuReST,1
800,1,30,184.35,178.545,PuReST,0.888889
801,1,31,187.001,178.832,PuReST,0.878788
802,1,33,180.204,181.544,PuReST,0.764706
803,1,34,177.339,182.925,PuReST,0.852941
804,1,30,182.472,180.535,PuReST,0.75
805,1,31,181.167,180.375,PuReST,0.84375
806,1,30,186.044,178.011,PuReST,0.794118
807,1,31,184.653,178.499,PuReST,0.818182
808,1,31,183.687,178.834,PuReST,0.942857
809,1,31,185.805,178.765,PuReST,0.823529
810,1,31,184.993,178.571,PuReST,0.823529
811,1,33,184.484,179.307,PuReST,0.885714
812,1,33,183.613,178.956,PuReST,0.909091
813,1,33,183.613,178.956,PuReST,0.939394
814,1,33,183.622,178.967,PuReST,0.909091
815,1,34,183.607,179.099,PuReST,0.914286
816,1,33,185.005,179.002,PuReST,0.823529
817,1,31,185.974,177.915,PuReST,0.78125
818,1,33,184.891,178.657,PuReST,0.8
819,1,33,185.903,178.556,PuReST,0.8125
820,1,33,185.873,178.739,PuReST,0.771429
821,1,33,185.873,178.739,PuReST,0.742857
822,1,33,186.329,178.606,PuReST,0.818182
823,1,33,185.726,178.891,PuReST,0.794118
824,1,34,184.993,179.182,PuReST,0.794118
825,1,33,185.295,179.078,PuReST,0.8
826,1,35,183.341,179.739,PuReST,0.878788
827,1,34,184.524,179.484,PuReST,0.857143
828,1,33,186.137,178.813,PuReST,0.818182
829,1,32,186.215,178.676,PuReST,0.823529
830,1,34,185.837,179.041,PuReST,0.823529
831,1,33,186.659,178.742,PuReST,0.8
832,1,37,182.707,180.365,PuReST,0.909091
833,1,37,182.674,180.581,PuReST,0.852941
834,1,36,185.63,179.197,PuReST,0.861111
835,1,35,186.259,179.284,PuReST,0.8125
836,1,35,185.654,179.195,PuReST,0.852941
837,1,42,176.742,182.887,PuReST,0.878788
838,1,40,177.228,181.984,PuReST,0.823529
839,1,39,177.21,182.144,PuReST,0.911765
840,1,41,172.49,186.059,PuReST,0.857143
841,1,41,172.287,186.345,PuReST,0.941176
842,1,41,170.563,191.695,PuReST,1
843,1,41,169.241,192.601,PuReST,0.971429
844,1,54,162.899,197.584,PuReST,0.777778
845,1,40,165.112,201.219,PuReST,0.75
846,1,38,161.598,206.308,PuReST,0.676471
847,1,38,161.959,205.739,PuReST,0.735294
848,1,35,161.616,211.595,PuReST,0.727273
849,1,21,255.022,232.889,PuReST,0.0588235
850,1,63,222.72,110.703,PuReST,0
851,1,34,132.243,129.281,PuReST,0.0909091
852,1,130,87.2009,159.445,PuReST,0.166667
853,1,43,241.25,236.25,PuReST,0
854,1,130,87.5432,159.439,PuReST,0.166667
855,1,131,88.141,158.378,PuReST,0.2
856,1,45,89.2853,193.452,PuReST,0
857,1,26,117.959,197.977,PuReST,0
858,1,54,228.708,235.704,PuReST,0.030303
859,1,46,114.3,186.473,PuReST,0.0882353
860,1,50,248.286,111.799,PuReST,0
861,1,24,249.38,138.694,PuReST,0.264706
862,1,67,143.044,228.998,PuReST,0.257143
863,1,44,225.452,215.346,PuReST,0.212121
864,1,135,88.8522,164.49,PuReST,0.142857
865,1,34,211.998,171.972,PuReST,0.941176
866,1,34,211.826,172.671,PuReST,0.909091
867,1,40,214.643,164.207,PuReST,1
868,1,40,215.998,163.919,PuReST,1
869,1,40,215.86,163.872,PuReST,1
870,1,41,215.757,163.657,PuReST,1
871,1,40,215.828,163.718,PuReST,1
872,1,40,215.72,163.722,PuReST,1
873,1,40,215.67,163.744,PuReST,1
874,1,37,214.711,165.396,PuReST,1
875,1,35,215.678,164.513,PuReST,1
876,1,36,216.215,164.194,PuReST,1
877,1,35,216.809,163.881,PuReST,1
878,1,32,215.815,164.795,PuReST,1
879,1,32,216.002,164.306,PuReST,1
880,1,32,201.76,162.24,PuReST,0.942857
881,1,30,200.373,162.537,PuReST,1
882,1,29,199.574,162.291,PuReST,1
883,1,30,199.364,162.512,PuReST,1
884,1,29,199.805,162.65,PuReST,1
885,1,28,199.637,161.97,PuReST,1
886,1,30,198.997,162.384,PuReST,1
887,1,29,199.441,162.864,PuReST,1
888,1,34,197.022,163.946,PuReST,1
889,1,28,199.598,162.686,PuReST,1
890,1,29,199.741,163.253,PuReST,1
891,1,28,199.505,162.799,PuReST,1
892,1,27,199.593,161.695,PuReST,1
893,1,29,199.315,162.576,PuReST,1
894,1,29,199.408,162.413,PuReST,1
895,1,29,198.719,162.29,PuReST,1
896,1,30,198.86,162.591,PuReST,1
897,1,30,198.906,162.605,PuReST,1
898,1,27,200.062,161.506,PuReST,1
899,1,30,198.805,162.608,PuReST,1
900,1,31,198.953,162.878,PuReST,1
901,1,29,199.954,162.108,PuReST,1
902,1,31,198.565,163.24,PuReST,1
903,1,32,198.501,163.394,PuReST,1
904,1,31,198.514,163.235,PuReST,1
905,1,32,198.613,163.556,PuReST,1
906,1,32,198.258,163.229,PuReST,1
907,1,32,198.392,163.375,PuReST,1
908,1,32,197.46,163.336,PuReST,1
909,1,33,190.613,164.387,PuReST,1
910,1,33,189.945,164.312,PuReST,1
911,1,33,190.182,164.371,PuReST,1
912,1,33,190.767,164.914,PuReST,1
913,1,33,190.334,164.905,PuReST,1
914,1,33,190.468,164.964,PuReST,1
915,1,33,190.359,165.155,PuReST,1
916,1,34,189.648,165.424,PuReST,1
917,1,30,191.281,163.999,PuReST,1
918,1,34,189.575,165.171,PuReST,1
919,1,34,189.674,165.4,PuReST,1
920,1,34,189.75,165.446,PuReST,1
921,1,34,189.75,165.446,PuReST,1
922,1,35,190.549,165.117,PuReST,1
923,1,35,189.52,165.17,PuReST,1
924,1,35,190.019,164.951,PuReST,1
925,1,36,189.83,165.196,PuReST,1
926,1,83,189.33,178.859,PuReST,0.885714
927,1,81,190.389,176.158,PuReST,0.944444
928,1,80,191.153,178.38,PuReST,0.916667
929,1,103,198.115,181.05,PuReST,0.833333
930,1,89,190.612,175.764,PuReST,0.833333
931,1,36,194.073,164.9,PuReST,0.909091
932,1,37,191.169,166.288,PuReST,0.942857
933,1,36,192.247,166.264,PuReST,1
934,1,36,193.138,166.136,PuReST,1
935,1,36,191.478,166.24,PuReST,0.941176
936,1,36,191.511,166.384,PuReST,0.941176
937,1,38,190.965,167.55,PuReST,0.944444
938,1,35,192.111,166.801,PuReST,1
939,1,36,191.489,167.496,PuReST,0.971429
940,1,35,193.409,167.749,PuReST,1
941,1,36,191.52,168.13,PuReST,0.9375
942,1,44,188.661,170.509,PuReST,0.694444
943,1,34,192.003,167.923,PuReST,1
944,1,34,191.871,167.834,PuReST,1
945,1,34,192.124,167.851,PuReST,1
946,1,34,192.265,167.811,PuReST,1
947,1,34,191.924,167.682,PuReST,1
948,1,34,192.153,167.576,PuReST,1
949,1,34,192.14,167.591,PuReST,1
950,1,34,192.054,167.583,PuReST,1
951,1,34,192.083,167.512,PuReST,1
952,1,35,191.899,167.315,PuReST,1
953,1,34,192.095,167.082,PuReST,1
954,1,35,191.823,167.426,PuReST,1
955,1,35,191.995,167.841,PuReST,1
956,1,34,193.38,166.411,PuReST,1
957,1,86,189.873,183.848,PuReST,0.942857
958,1,98,198.856,185.889,PuReST,0.823529
959,1,24,234.61,110.836,PuReST,0
960,1,142,111.181,146.911,PuReST,0.147059
961,1,139,195.774,189.837,PuReST,0.666667
962,1,108,201.84,181.508,PuReST,0.857143
963,1,35,191.387,163.529,PuReST,0.941176
964,1,35,191.105,163.833,PuReST,0.970588
965,1,35,191.394,163.977,PuReST,1
966,1,34,191.812,164.838,PuReST,1
967,1,36,190.274,165.339,PuReST,0.882353
968,1,36,190.82,165.525,PuReST,0.941176
969,1,36,191.218,165.173,PuReST,1
970,1,34,192.745,164.632,PuReST,1
971,1,35,191.066,165.238,PuReST,1
972,1,35,191.803,165.189,PuReST,1
973,1,35,191.953,165.428,PuReST,1
974,1,35,191.953,165.428,PuReST,1
975,1,34,192.524,165.605,PuReST,1
976,1,36,190.794,166.27,PuReST,0.916667
977,1,44,188.065,169.05,PuReST,0.735294
978,1,36,190.198,166.888,PuReST,0.941176
979,1,38,189.213,167.372,PuReST,0.875
980,1,35,190.387,166.953,PuReST,1
981,1,34,191.021,166.842,PuReST,1
982,1,34,191.216,166.982,PuReST,1
983,1,33,191.235,167.012,PuReST,1
984,1,31,191.079,166.442,PuReST,1
985,1,30,191.241,166.808,PuReST,1
986,1,30,190.988,166.371,PuReST,1
987,1,28,191.072,166.626,PuReST,1
988,1,28,191.87,166.756,PuReST,1
989,1,27,191.347,167.002,PuReST,1
990,1,25,192.858,166.639,PuReST,1
991,1,27,192.1,167.236,PuReST,1
992,1,26,192.103,167.646,PuReST,1
993,1,26,192.701,167.928,PuReST,1
994,1,26,191.836,166.877,PuReST,1
995,1,29,189.938,164.585,PuReST,0.90625
996,1,25,191.458,168.661,PuReST,0.848485
997,1,27,192.382,167.171,PuReST,1
998,1,27,193.115,167.441,PuReST,0.9375
999,1,27,192.6,167.558,PuReST,1
1000,1,27,192.571,167.448,PuReST,1
1001,1,27,192.909,167.42,PuReST,1
1002,1,26,192.343,166.743,PuReST,1
1003,1,28,192.808,167.148,PuReST,1
1004,1,27,192.817,167.669,PuReST,1
1005,1,26,193.557,166.589,PuReST,1
1006,1,28,192.783,167.811,PuReST,1
1007,1,27,192.783,167.97,PuReST,1
1008,1,28,192.885,167.852,PuReST,1
1009,1,27,193.165,167.918,PuReST,1
1010,1,28,192.809,168.127,PuReST,1
1011,1,28,192.828,168.076,PuReST,1
1012,1,27,193.07,168.023,PuReST,1
1013,1,27,193.027,167.774,PuReST,1
1014,1,24,193.623,166.874,PuReST,1
1015,1,27,192.736,168.552,PuReST,1
1016,1,26,193.169,168.519,PuReST,1
1017,1,26,193.142,168.374,PuReST,1
1018,1,27,192.57,168.574,PuReST,1
1019,1,27,192.812,168.573,PuReST,1
1020,1,27,192.943,168.659,PuReST,1
1021,1,27,192.902,168.497,PuReST,1
1022,1,27,193.313,168.453,PuReST,1
1023,1,27,193.313,168.453,PuReST,1
1024,1,27,192.672,167.855,PuReST,1
1025,1,63,158.538,127.035,PuReST,0.0294118
1026,1,82,197.031,191.309,PuReST,0.588235
1027,1,28,136.412,181.446,PuReST,0.212121
1028,1,28,192.946,164.665,PuReST,0.857143
1029,1,27,195.026,166.389,PuReST,1
1030,1,27,194.96,166.569,PuReST,1
1031,1,26,195.667,167.263,PuReST,1
1032,1,26,195.784,167.646,PuReST,1
1033,1,22,197.509,166.639,PuReST,1
1034,1,26,196.896,168.185,PuReST,1
1035,1,27,197.017,168.148,PuReST,1
1036,1,27,197.212,167.974,PuReST,1
1037,1,27,197.203,168.043,PuReST,1
1038,1,27,197.458,167.415,PuReST,1
1039,1,27,197.478,167.508,PuReST,1
1040,1,26,197.51,167.794,PuReST,1
1041,1,27,197.11,167.942,PuReST,1
1042,1,27,197.381,168.621,PuReST,1
1043,1,27,197.349,168.49,PuReST,1
1044,1,28,196.582,168.109,PuReST,1
1045,1,27,197.043,168.353,PuReST,1
1046,1,27,196.974,168.192,PuReST,1
1047,1,27,197.412,168.071,PuReST,1
1048,1,28,197.423,168.187,PuReST,1
1049,1,28,197.682,168.477,PuReST,1
1050,1,28,197.653,168.226,PuReST,1
1051,1,27,197.923,168.523,PuReST,1
1052,1,28,197.882,168.79,PuReST,1
1053,1,28,197.747,168.92,PuReST,1
1054,1,29,197.613,169.109,PuReST,1
1055,1,29,198.133,168.736,PuReST,1
1056,1,28,197.969,168.875,PuReST,1
1057,1,28,197.81,168.849,PuReST,1
1058,1,27,198.099,168.365,PuReST,1
1059,1,29,198.15,169.263,PuReST,1
1060,1,29,198.048,169.212,PuReST,1
1061,1,29,198,169.417,PuReST,1
1062,1,29,197.99,169.37,PuReST,1
1063,1,28,198.09,169.248,PuReST,1
1064,1,26,198.25,168.323,PuReST,1
1065,1,28,197.818,169.708,PuReST,1
1066,1,28,197.923,169.731,PuReST,1
1067,1,28,197.931,169.777,PuReST,1
1068,1,27,197.869,169.713,PuReST,1
1069,1,27,198.171,169.392,PuReST,1
1070,1,27,198.213,169.609,PuReST,1
1071,1,27,198.223,169.444,PuReST,1
1072,1,26,198.375,169.271,PuReST,1
1073,1,26,198.217,169.243,PuReST,1
1074,1,26,198.245,169.26,PuReST,1
1075,1,26,198.351,169.254,PuReST,1
1076,1,26,198.552,169.239,PuReST,1
1077,1,27,198.375,169.174,PuReST,1
1078,1,27,198.664,169.003,PuReST,1
1079,1,27,198.532,169.039,PuReST,1
1080,1,27,198.19,169.085,PuReST,1
1081,1,27,198.566,169.261,PuReST,1
1082,1,27,198.553,169.246,PuReST,1
1083,1,27,198.534,169.171,PuReST,1
1084,1,27,198.691,169.28,PuReST,1
1085,1,27,198.445,169.077,PuReST,1
1086,1,27,198.397,168.734,PuReST,1
1087,1,27,198.26,168.753,PuReST,1
1088,1,28,198.286,169.183,PuReST,1
1089,1,28,198.039,169.013,PuReST,1
1090,1,28,198.217,168.911,PuReST,1
1091,1,28,198.039,169.013,PuReST,1
1092,1,28,198.035,168.981,PuReST,1
1093,1,28,198.035,168.981,PuReST,1
1094,1,28,198.035,168.981,PuReST,1
1095,1,28,198.035,168.981,PuReST,1
1096,1,28,197.802,168.734,PuReST,1
1097,1,28,197.809,168.761,PuReST,1
1098,1,28,197.982,168.633,PuReST,1
1099,1,28,198.003,168.793,PuReST,1
1100,1,28,197.949,168.757,PuReST,1
1101,1,28,197.962,168.775,PuReST,1
1102,1,28,198.041,168.869,PuReST,1
1103,1,28,198.041,168.869,PuReST,1
1104,1,30,196.614,168.51,PuReST,1
1105,1,29,197.668,168.814,PuReST,1
1106,1,29,197.387,168.799,PuReST,1
1107,1,29,197.514,168.666,PuReST,1
1108,1,29,197.492,168.865,PuReST,1
1109,1,29,197.594,169.001,PuReST,1
1110,1,29,197.404,168.839,PuReST,1
1111,1,29,197.65,168.663,PuReST,1
1112,1,31,197.116,166.873,PuReST,1
1113,1,49,201.38,235.458,PuReST,0.0285714
1114,1,46,199.858,234.878,PuReST,0.0571429
1115,1,26,148.347,161.508,PuReST,0.242424
1116,1,54,169.508,211.063,PuReST,0.0294118
1117,1,27,195.791,169.062,PuReST,0.771429
1118,1,31,195.183,166.635,PuReST,0.852941
1119,1,31,195.657,169.43,PuReST,1
1120,1,28,195.789,169.618,PuReST,1
1121,1,28,196.423,169.416,PuReST,1
1122,1,29,196.196,169.506,PuReST,1
1123,1,30,196.447,169.477,PuReST,1
1124,1,31,194.919,169.256,PuReST,0.96875
1125,1,30,196.842,169.868,PuReST,1
1126,1,30,197.291,169.631,PuReST,1
1127,1,31,196.546,170.163,PuReST,1
1128,1,30,196.815,170.091,PuReST,1
1129,1,31,196.65,170.184,PuReST,1
1130,1,30,196.725,170.053,PuReST,1
1131,1,27,198.075,168.81,PuReST,1
1132,1,30,196.366,170.296,PuReST,1
1133,1,32,196.357,169.104,PuReST,1
1134,1,30,195.921,170.005,PuReST,1
1135,1,29,196.504,170.186,PuReST,1
1136,1,29,196.08,170.054,PuReST,1
1137,1,30,196.511,170.056,PuReST,1
1138,1,28,196.361,169.467,PuReST,1
1139,1,30,196.111,170.31,PuReST,1
1140,1,29,196.371,170.137,PuReST,1
1141,1,30,196.472,170.168,PuReST,1
1142,1,30,196.561,170.392,PuReST,1
1143,1,30,196.591,170.307,PuReST,1
1144,1,31,196.837,170.376,PuReST,1
1145,1,30,196.554,170.306,PuReST,1
1146,1,30,196.347,170.023,PuReST,1
1147,1,30,196.405,170.511,PuReST,1
1148,1,31,196.516,171.369,PuReST,1
1149,1,30,196.359,170.765,PuReST,1
1150,1,32,195.382,170.985,PuReST,1
1151,1,31,197.029,170.783,PuReST,1
1152,1,31,196.822,170.756,PuReST,1
1153,1,31,196.038,170.718,PuReST,1
1154,1,32,196.324,170.582,PuReST,1
1155,1,30,197.802,170.457,PuReST,1
1156,1,34,196.519,170.214,PuReST,1
1157,1,42,269.997,213.94,PuReST,0
1158,1,34,181.272,244.945,PuReST,0.0882353
1159,1,25,176.566,243.094,PuReST,0
1160,1,125,82.4229,166.692,PuReST,0.111111
1161,1,58,254.316,207.195,PuReST,0.0833333
1162,1,112,157.519,123.626,PuReST,0.0588235
1163,1,18,80.9861,193.235,PuReST,0
1164,1,34,197.191,173.21,PuReST,1
1165,1,34,197.27,173.245,PuReST,1
1166,1,34,197.27,173.245,PuReST,1
1167,1,32,198.105,172.71,PuReST,1
1168,1,32,198.489,172.841,PuReST,1
1169,1,32,198.499,172.836,PuReST,1
1170,1,32,198.44,172.875,PuReST,1
1171,1,32,198.44,172.875,PuReST,1
1172,1,32,198.44,172.875,PuReST,1
1173,1,32,198.209,172.942,PuReST,1
1174,1,32,198.088,172.933,PuReST,1
1175,1,32,198.425,172.99,PuReST,1
1176,1,32,198.106,173.261,PuReST,1
1177,1,30,197.847,171.518,PuReST,1
1178,1,30,198.528,172.601,PuReST,1
1179,1,29,198.636,173.007,PuReST,1
1180,1,30,198.273,173.22,PuReST,1
1181,1,29,198.984,172.807,PuReST,1
1182,1,29,198.958,173.201,PuReST,1
1183,1,29,198.775,173.173,PuReST,1
1184,1,30,198.894,172.447,PuReST,1
1185,1,28,199.251,172.613,PuReST,1
1186,1,28,199.355,172.544,PuReST,1
1187,1,29,199.225,172.663,PuReST,1
1188,1,29,199.525,172.559,PuReST,1
1189,1,28,199.51,172.674,PuReST,1
1190,1,28,199.525,172.523,PuReST,1
1191,1,28,199.545,172.364,PuReST,1
1192,1,29,199.475,172.647,PuReST,1
1193,1,28,199.69,172.64,PuReST,1
1194,1,29,199.37,173.05,PuReST,1
1195,1,31,199.028,173.679,PuReST,1
1196,1,29,199.507,173.29,PuReST,1
1197,1,31,199.225,173.825,PuReST,1
1198,1,30,199.592,173.633,PuReST,1
1199,1,30,199.965,173.636,PuReST,1
1200,1,31,199.238,173.999,PuReST,1
1201,1,31,199.52,173.985,PuReST,1
1202,1,32,198.954,174.186,PuReST,1
1203,1,33,198.739,174.06,PuReST,1
1204,1,32,198.908,174.145,PuReST,1
1205,1,32,198.813,173.974,PuReST,1
1206,1,33,198.616,174.793,PuReST,1
1207,1,32,198.847,175.016,PuReST,1
1208,1,33,198.524,175.086,PuReST,1
1209,1,33,198.482,174.936,PuReST,1
1210,1,32,199.297,174.155,PuReST,1
1211,1,32,198.909,174.34,PuReST,1
1212,1,31,198.537,174.346,PuReST,1
1213,1,36,196.278,174.656,PuReST,1
1214,1,34,197.542,174.29,PuReST,1
1215,1,32,199.448,174.418,PuReST,1
1216,1,32,199.223,174.238,PuReST,1
1217,1,31,198.959,174.265,PuReST,1
1218,1,35,197.645,175.382,PuReST,1
1219,1,32,198.772,174.403,PuReST,1
1220,1,33,198.554,174.635,PuReST,1
1221,1,32,198.958,174.186,PuReST,1
1222,1,36,197.824,175.573,PuReST,1
1223,1,32,199.027,174.359,PuReST,1
1224,1,33,198.827,174.566,PuReST,1
1225,1,33,198.929,174.539,PuReST,1
1226,1,33,198.992,174.48,PuReST,1
1227,1,32,200.043,174.364,PuReST,1
1228,1,32,199.584,174.166,PuReST,1
1229,1,32,199.584,174.166,PuReST,1
1230,1,32,198.664,173.96,PuReST,1
1231,1,32,199.556,173.934,PuReST,1
1232,1,32,199.743,174.037,PuReST,1
1233,1,32,199.936,174.057,PuReST,1
1234,1,32,199.815,174.087,PuReST,1
1235,1,32,199.815,174.087,PuReST,1
1236,1,32,199.365,174.115,PuReST,1
1237,1,32,200.126,174.279,PuReST,1
1238,1,39,197.104,176.585,PuReST,0.764706
1239,1,34,199.388,171.102,PuReST,0.888889
1240,1,32,200.677,174.081,PuReST,1
1241,1,34,199.208,174.809,PuReST,1
1242,1,32,199.407,174.178,PuReST,1
1243,1,31,199.692,174.345,PuReST,1
1244,1,34,198.74,174.58,PuReST,1
1245,1,32,199.419,174.322,PuReST,1
1246,1,31,199.747,174.28,PuReST,1
1247,1,32,199.697,174.496,PuReST,1
1248,1,33,199.334,174.854,PuReST,1
1249,1,33,198.955,174.768,PuReST,1
1250,1,33,198.955,174.768,PuReST,1
1251,1,31,199.567,174.797,PuReST,1
1252,1,32,198.89,174.929,PuReST,1
1253,1,32,199.178,175.119,PuReST,1
1254,1,32,199.021,175.019,PuReST,1
1255,1,32,199.072,174.957,PuReST,1
1256,1,32,198.998,175.191,PuReST,1
1257,1,32,198.985,175.235,PuReST,1
1258,1,32,198.77,175.247,PuReST,1
1259,1,31,199.191,174.317,PuReST,1
1260,1,31,198.995,174.543,PuReST,1
1261,1,32,198.106,174.103,PuReST,1
1262,1,32,198.305,173.959,PuReST,1
1263,1,32,198.11,174.071,PuReST,1
1264,1,32,198.717,173.95,PuReST,1
1265,1,32,198.28,174.097,PuReST,1
1266,1,32,199.538,174.086,PuReST,1
1267,1,32,198.579,173.967,PuReST,1
