filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00745.jpg,1711275700700,PuReST,29,29,-1,25,29,0.862069,230.273,151.758,5.14591,84.9394,1,1
00746.jpg,1711275700733,PuReST,27,27,-1,26,27,0.962963,230.814,151.606,25.5623,83.2596,1,1
00747.jpg,1711275700766,PuReST,44,44,-1,27,44,0.613636,233.267,144.247,18.4561,113.131,0.705882,0.705882
00748.jpg,1711275700799,PuReST,30,30,-1,25,30,0.833333,231.349,150.085,25.6769,86.5724,0.69697,0.69697
00749.jpg,1711275700832,PuReST,29,29,-1,23,29,0.793103,229.324,150.934,167.479,81.9535,0.939394,0.939394
00750.jpg,1711275700865,PuReST,26,26,-1,24,26,0.923077,230.231,151.38,11.236,78.5712,1,1
00751.jpg,1711275700898,PuReST,29,29,-1,25,29,0.862069,230.464,150.333,19.5472,84.9394,0.685714,0.685714
00752.jpg,1711275700931,PuReST,36,36,-1,25,36,0.694444,233.7,148.681,41.4779,96.5991,0.588235,0.588235
00753.jpg,1711275700964,PuReST,24,24,-1,22,24,0.916667,229.726,154.358,47.1176,72.2908,1,1
00754.jpg,1711275700997,PuReST,23,23,-1,22,23,0.956522,229.53,154.772,61.0625,70.6946,1,1
00755.jpg,1711275701030,PuReST,22,22,-1,19,22,0.863636,228.302,157.151,117.012,64.4889,0.818182,0.818182
00756.jpg,1711275701063,PuReST,24,24,-1,22,24,0.916667,229.707,156.403,47.3197,72.2908,1,1
00757.jpg,1711275701096,PuReST,24,24,-1,22,24,0.916667,229.707,156.403,47.3197,72.2908,1,1
00758.jpg,1711275701129,PuReST,23,23,-1,21,23,0.913043,231.715,156.368,2.56188,69.1507,1,1
00759.jpg,1711275701162,PuReST,23,23,-1,21,23,0.913043,231.519,156.208,175.425,69.1507,1,1
00760.jpg,1711275701195,PuReST,23,23,-1,22,23,0.956522,232.076,156.662,53.3267,70.6946,1,1
00761.jpg,1711275701228,PuReST,23,23,-1,21,23,0.913043,232.025,156.499,79.5544,69.1507,1,1
00762.jpg,1711275701261,PuReST,22,22,-1,22,22,1,232.015,157.183,75.1012,69.115,1,1
00763.jpg,1711275701294,PuReST,23,23,-1,21,23,0.913043,231.465,157.52,19.7087,69.1507,1,1
00764.jpg,1711275701327,PuReST,23,23,-1,21,23,0.913043,231.592,157.561,23.1183,69.1507,1,1
00765.jpg,1711275701360,PuReST,24,24,-1,22,24,0.916667,232.347,157.42,25.5601,72.2908,1,1
00766.jpg,1711275701393,PuReST,24,24,-1,23,24,0.958333,232.681,158.521,122.081,73.8358,1,1
00767.jpg,1711275701426,PuReST,24,24,-1,23,24,0.958333,232.681,158.521,122.081,73.8358,1,1
00768.jpg,1711275701459,PuReST,23,23,-1,22,23,0.956522,232.061,158.606,19.9114,70.6946,1,1
00769.jpg,1711275701492,PuReST,24,24,-1,22,24,0.916667,231.702,158.819,60.1856,72.2908,1,1
00770.jpg,1711275701525,PuReST,24,24,-1,23,24,0.958333,231.331,159.945,1.29599,73.8358,1,1
00771.jpg,1711275701558,PuReST,24,24,-1,23,24,0.958333,231.814,159.423,53.6809,73.8358,1,1
00772.jpg,1711275701591,PuReST,24,24,-1,22,24,0.916667,231.19,160.168,6.62009,72.2908,1,1
00773.jpg,1711275701624,PuReST,24,24,-1,24,24,1,232.417,160.229,66.2201,75.3982,1,1
00774.jpg,1711275701657,PuReST,24,24,-1,24,24,1,232.417,160.229,66.2201,75.3982,1,1
00775.jpg,1711275701690,PuReST,24,24,-1,23,24,0.958333,232.098,162.283,163.55,73.8358,1,1
00776.jpg,1711275701723,PuReST,25,25,-1,23,25,0.92,232.583,163.421,67.6372,75.431,1,1
00777.jpg,1711275701756,PuReST,25,25,-1,23,25,0.92,232.666,163.563,60.2431,75.431,1,1
00778.jpg,1711275701789,PuReST,25,25,-1,23,25,0.92,232.666,163.563,60.2431,75.431,1,1
00779.jpg,1711275701822,PuReST,25,25,-1,24,25,0.96,232.626,163.258,165.308,76.977,1,1
00780.jpg,1711275701855,PuReST,26,26,-1,25,26,0.961538,232.826,163.08,50.9219,80.1183,1,1
00781.jpg,1711275701888,PuReST,26,26,-1,25,26,0.961538,232.79,163.106,46.6104,80.1183,0.971429,0.971429
00782.jpg,1711275701921,PuReST,27,27,-1,25,27,0.925926,232.899,163.147,58.462,81.7116,1,1
00783.jpg,1711275701954,PuReST,28,28,-1,25,28,0.892857,233.378,163.585,67.0914,83.3189,0.971429,0.971429
00784.jpg,1711275701987,PuReST,27,27,-1,26,27,0.962963,233.431,163.82,61.6539,83.2596,1,1
00785.jpg,1711275702020,PuReST,27,27,-1,26,27,0.962963,233.337,163.919,41.1814,83.2596,1,1
00786.jpg,1711275702053,PuReST,27,27,-1,26,27,0.962963,233.349,163.584,174.701,83.2596,1,1
00787.jpg,1711275702086,PuReST,27,27,-1,25,27,0.925926,232.937,164.735,8.23548,81.7116,1,1
00788.jpg,1711275702119,PuReST,27,27,-1,25,27,0.925926,232.937,164.735,8.23548,81.7116,1,1
00789.jpg,1711275702152,PuReST,27,27,-1,26,27,0.962963,233.76,167.81,8.08156,83.2596,1,1
00790.jpg,1711275702185,PuReST,28,28,-1,25,28,0.892857,232.828,169.599,178.997,83.3189,1,1
00791.jpg,1711275702218,PuReST,28,28,-1,25,28,0.892857,232.828,169.599,178.997,83.3189,1,1
00792.jpg,1711275702251,PuReST,27,27,-1,27,27,1,233.129,168.813,5.46829,84.823,1,1
00793.jpg,1711275702284,PuReST,28,28,-1,27,28,0.964286,232.498,167.355,39.6608,86.4009,1,1
00794.jpg,1711275702317,PuReST,28,28,-1,27,28,0.964286,232.149,166.769,63.5093,86.4009,1,1
00795.jpg,1711275702350,PuReST,28,28,-1,27,28,0.964286,231.984,166.735,78.637,86.4009,1,1
00796.jpg,1711275702383,PuReST,28,28,-1,26,28,0.928571,231.802,166.167,19.3375,84.8521,1,1
00797.jpg,1711275702416,PuReST,28,28,-1,26,28,0.928571,231.802,166.167,19.3375,84.8521,1,1
00798.jpg,1711275702449,PuReST,28,28,-1,27,28,0.964286,231.353,164.621,20.4725,86.4009,1,1
00799.jpg,1711275702482,PuReST,29,29,-1,28,29,0.965517,231.843,164.657,40.6583,89.5423,1,1
00800.jpg,1711275702515,PuReST,28,28,-1,26,28,0.928571,231.188,165.356,4.69403,84.8521,1,1
00801.jpg,1711275702548,PuReST,28,28,-1,27,28,0.964286,230.831,165.322,161.617,86.4009,1,1
00802.jpg,1711275702581,PuReST,28,28,-1,27,28,0.964286,231.094,165.362,5.20241,86.4009,1,1
00803.jpg,1711275702614,PuReST,29,29,-1,27,29,0.931034,232.283,164.339,40.2863,87.9927,1,1
00804.jpg,1711275702647,PuReST,28,28,-1,28,28,1,232.155,164.882,4.59861,87.9646,1,1
00805.jpg,1711275702680,PuReST,29,29,-1,27,29,0.931034,232,164.85,0.52368,87.9927,1,1
00806.jpg,1711275702713,PuReST,29,29,-1,28,29,0.965517,232.828,164.797,77.8374,89.5423,0.972222,0.972222
00807.jpg,1711275702746,PuReST,29,29,-1,28,29,0.965517,232.724,164.796,82.9075,89.5423,0.970588,0.970588
00808.jpg,1711275702779,PuReST,30,30,-1,28,30,0.933333,233.044,164.848,85.8385,91.1333,0.972222,0.972222
00809.jpg,1711275702812,PuReST,28,28,-1,27,28,0.964286,231.782,165.553,8.91081,86.4009,1,1
00810.jpg,1711275702845,PuReST,28,28,-1,27,28,0.964286,231.782,165.553,8.91081,86.4009,1,1
00811.jpg,1711275702878,PuReST,28,28,-1,27,28,0.964286,231.688,164.587,13.3199,86.4009,1,1
00812.jpg,1711275702911,PuReST,28,28,-1,27,28,0.964286,231.601,164.672,12.668,86.4009,1,1
00813.jpg,1711275702944,PuReST,29,29,-1,27,29,0.931034,232.071,164.552,169.427,87.9927,1,1
00814.jpg,1711275702977,PuReST,28,28,-1,27,28,0.964286,232.478,164.464,163.436,86.4009,1,1
00815.jpg,1711275703010,PuReST,29,29,-1,28,29,0.965517,233.416,164.35,15.7492,89.5423,1,1
00816.jpg,1711275703043,PuReST,31,31,-1,30,31,0.967742,234.379,164,60.196,95.825,0.878788,0.878788
00817.jpg,1711275703076,PuReST,31,31,-1,28,31,0.903226,234.152,164.281,32.9643,92.7369,0.911765,0.911765
00818.jpg,1711275703109,PuReST,31,31,-1,28,31,0.903226,234.19,164.259,35.0793,92.7369,0.882353,0.882353
00819.jpg,1711275703142,PuReST,30,30,-1,29,30,0.966667,234.343,164.736,45.9021,92.6836,0.972222,0.972222
00820.jpg,1711275703175,PuReST,31,31,-1,29,31,0.935484,234.51,164.34,28.1618,94.274,0.885714,0.885714
00821.jpg,1711275703208,PuReST,31,31,-1,29,31,0.935484,234.523,165.058,35.0571,94.274,0.942857,0.942857
00822.jpg,1711275703241,PuReST,31,31,-1,29,31,0.935484,234.732,165.038,44.5355,94.274,0.914286,0.914286
00823.jpg,1711275703274,PuReST,32,32,-1,28,32,0.875,235.74,165.227,51.7592,94.3525,0.828571,0.828571
00824.jpg,1711275703307,PuReST,31,31,-1,29,31,0.935484,235.732,165.733,44.5379,94.274,0.971429,0.971429
00825.jpg,1711275703340,PuReST,29,29,-1,27,29,0.931034,235.618,165.57,173.392,87.9927,1,1
00826.jpg,1711275703373,PuReST,29,29,-1,28,29,0.965517,235.837,165.522,172.269,89.5423,1,1
00827.jpg,1711275703406,PuReST,29,29,-1,28,29,0.965517,237.514,164.473,32.9856,89.5423,1,1
00828.jpg,1711275703439,PuReST,29,29,-1,28,29,0.965517,237.749,165.436,49.0244,89.5423,1,1
00829.jpg,1711275703472,PuReST,29,29,-1,28,29,0.965517,237.749,165.436,49.0244,89.5423,1,1
00830.jpg,1711275703505,PuReST,28,28,-1,28,28,1,237.303,166.044,54.8896,87.9646,1,1
00831.jpg,1711275703538,PuReST,29,29,-1,27,29,0.931034,237.137,165.199,43.3766,87.9927,1,1
00832.jpg,1711275703571,PuReST,29,29,-1,28,29,0.965517,235.907,164.491,156.129,89.5423,1,1
00833.jpg,1711275703604,PuReST,29,29,-1,28,29,0.965517,235.907,164.491,156.129,89.5423,1,1
00834.jpg,1711275703637,PuReST,29,29,-1,28,29,0.965517,235.348,165.204,61.6608,89.5423,1,1
00835.jpg,1711275703670,PuReST,30,30,-1,28,30,0.933333,236.127,164.76,40.4656,91.1333,0.941176,0.941176
00836.jpg,1711275703703,PuReST,38,38,-1,29,38,0.763158,239.049,162.724,49.9732,105.719,0.571429,0.571429
00837.jpg,1711275703736,PuReST,29,29,-1,28,29,0.965517,236.473,165.497,5.20614,89.5423,1,1
00838.jpg,1711275703769,PuReST,28,28,-1,28,28,1,236.306,166.336,170.875,87.9646,1,1
00839.jpg,1711275703802,PuReST,30,30,-1,28,30,0.933333,236.989,164.783,49.4378,91.1333,0.911765,0.911765
00840.jpg,1711275703835,PuReST,29,29,-1,28,29,0.965517,235.365,165.067,96.8908,89.5423,1,1
00841.jpg,1711275703868,PuReST,33,33,-1,29,33,0.878788,236.959,163.761,59.7093,97.4907,0.685714,0.685714
00842.jpg,1711275703901,PuReST,30,30,-1,28,30,0.933333,235.367,164.232,25.8016,91.1333,0.972222,0.972222
00843.jpg,1711275703934,PuReST,29,29,-1,27,29,0.931034,234.485,165.165,156.606,87.9927,1,1
00844.jpg,1711275703967,PuReST,31,31,-1,29,31,0.935484,235.652,163.34,41.1074,94.274,0.939394,0.939394
00845.jpg,1711275704000,PuReST,32,32,-1,30,32,0.9375,235.883,162.049,53.1654,97.4147,0.911765,0.911765
00846.jpg,1711275704033,PuReST,31,31,-1,29,31,0.935484,235.877,162.289,56.711,94.274,0.916667,0.916667
00847.jpg,1711275704066,PuReST,29,29,-1,29,29,1,235.079,161.704,174.263,91.1062,1,1
00848.jpg,1711275704099,PuReST,29,29,-1,28,29,0.965517,234.778,161.61,168.219,89.5423,1,1
00849.jpg,1711275704132,PuReST,31,31,-1,29,31,0.935484,235.836,161.777,63.5432,94.274,0.942857,0.942857
00850.jpg,1711275704165,PuReST,31,31,-1,29,31,0.935484,235.858,161.764,63.4451,94.274,0.942857,0.942857
00851.jpg,1711275704198,PuReST,30,30,-1,29,30,0.966667,235.999,163.571,76.5678,92.6836,1,1
00852.jpg,1711275704231,PuReST,31,31,-1,29,31,0.935484,236.102,164.574,68.121,94.274,0.969697,0.969697
00853.jpg,1711275704264,PuReST,31,31,-1,27,31,0.870968,235.287,164.477,56.2009,91.2145,0.909091,0.909091
00854.jpg,1711275704297,PuReST,32,32,-1,27,32,0.84375,235.512,164.439,58.371,92.8435,0.857143,0.857143
00855.jpg,1711275704330,PuReST,32,32,-1,27,32,0.84375,235.512,164.439,58.371,92.8435,0.771429,0.771429
00856.jpg,1711275704363,PuReST,27,27,-1,24,27,0.888889,232.868,166.537,121.144,80.1799,0.882353,0.882353
00857.jpg,1711275704396,PuReST,31,31,-1,27,31,0.870968,235.574,163.591,57.367,91.2145,0.794118,0.794118
00858.jpg,1711275704429,PuReST,32,32,-1,27,32,0.84375,236.12,163.897,73.3212,92.8435,0.794118,0.794118
00859.jpg,1711275704462,PuReST,32,32,-1,27,32,0.84375,236.12,163.897,73.3212,92.8435,0.794118,0.794118
00860.jpg,1711275704495,PuReST,30,30,-1,27,30,0.9,235.276,163.48,56.8665,89.5974,1,1
00861.jpg,1711275704528,PuReST,34,34,-1,28,34,0.823529,237.381,162.386,65.2185,97.6175,0.676471,0.676471
00862.jpg,1711275704561,PuReST,29,29,-1,27,29,0.931034,235.523,163.085,48.9573,87.9927,1,1
00863.jpg,1711275704594,PuReST,29,29,-1,27,29,0.931034,235.523,163.085,48.9573,87.9927,1,1
00864.jpg,1711275704627,PuReST,27,27,-1,26,27,0.962963,234.881,162.292,161.824,83.2596,1,1
00865.jpg,1711275704660,PuReST,27,27,-1,26,27,0.962963,234.881,162.292,161.824,83.2596,1,1
00866.jpg,1711275704693,PuReST,27,27,-1,26,27,0.962963,234.881,162.292,161.824,83.2596,1,1
00867.jpg,1711275704726,PuReST,28,28,-1,26,28,0.928571,234.695,161.88,29.1501,84.8521,1,1
00868.jpg,1711275704759,PuReST,29,29,-1,26,29,0.896552,234.219,160.993,36.5947,86.4581,1,1
00869.jpg,1711275704792,PuReST,29,29,-1,26,29,0.896552,234.219,160.993,36.5947,86.4581,1,1
00870.jpg,1711275704825,PuReST,29,29,-1,26,29,0.896552,234.219,160.993,36.5947,86.4581,1,1
00871.jpg,1711275704858,PuReST,27,27,-1,26,27,0.962963,232.674,161.246,103.578,83.2596,1,1
00872.jpg,1711275704891,PuReST,29,29,-1,27,29,0.931034,233.749,159.141,50.8917,87.9927,1,1
00873.jpg,1711275704924,PuReST,31,31,-1,27,31,0.870968,234.345,158.664,55.0777,91.2145,0.911765,0.911765
00874.jpg,1711275704957,PuReST,31,31,-1,28,31,0.903226,233.564,158.887,40.9843,92.7369,0.971429,0.971429
00875.jpg,1711275704990,PuReST,31,31,-1,28,31,0.903226,233.564,158.887,40.9843,92.7369,0.971429,0.971429
00876.jpg,1711275705023,PuReST,28,28,-1,27,28,0.964286,231.823,160.216,37.0124,86.4009,1,1
00877.jpg,1711275705056,PuReST,29,29,-1,27,29,0.931034,232.402,160.125,56.1881,87.9927,1,1
00878.jpg,1711275705089,PuReST,29,29,-1,28,29,0.965517,232.355,160.128,51.8376,89.5423,1,1
00879.jpg,1711275705122,PuReST,29,29,-1,28,29,0.965517,232.804,160.087,54.7225,89.5423,1,1
00880.jpg,1711275705155,PuReST,30,30,-1,28,30,0.933333,233.131,160.141,54.3146,91.1333,1,1
00881.jpg,1711275705188,PuReST,29,29,-1,28,29,0.965517,233,160.194,37.5463,89.5423,1,1
00882.jpg,1711275705221,PuReST,32,32,-1,26,32,0.8125,234.869,160.62,70.5232,91.3501,0.833333,0.833333
00883.jpg,1711275705254,PuReST,32,32,-1,26,32,0.8125,234.869,160.62,70.5232,91.3501,0.833333,0.833333
00884.jpg,1711275705287,PuReST,29,29,-1,27,29,0.931034,234.403,160.567,75.9861,87.9927,1,1
00885.jpg,1711275705320,PuReST,30,30,-1,26,30,0.866667,235.115,160.325,62.5124,88.0768,0.942857,0.942857
00886.jpg,1711275705353,PuReST,27,27,-1,18,27,0.666667,228.442,113.478,138.102,71.3945,0.529412,0.529412
00887.jpg,1711275705386,PuReST,49,49,-1,29,49,0.591837,240.685,151.461,36.145,124.544,0.617647,0.617647
00888.jpg,1711275705419,PuReST,23,23,-1,20,23,0.869565,233.388,162.533,98.622,67.6265,0.970588,0.970588
00889.jpg,1711275705452,PuReST,24,24,-1,23,24,0.958333,233.957,161.398,75.8942,73.8358,1,1
00890.jpg,1711275705485,PuReST,24,24,-1,23,24,0.958333,233.957,161.398,75.8942,73.8358,1,1
00891.jpg,1711275705518,PuReST,24,24,-1,22,24,0.916667,233.959,161.111,73.4856,72.2908,1,1
00892.jpg,1711275705551,PuReST,24,24,-1,22,24,0.916667,233.384,161.499,53.3352,72.2908,1,1
00893.jpg,1711275705584,PuReST,23,23,-1,22,23,0.956522,233.402,161.387,72.4987,70.6946,1,1
00894.jpg,1711275705617,PuReST,22,22,-1,22,22,1,232.828,160.866,86.2394,69.115,1,1
00895.jpg,1711275705650,PuReST,22,22,-1,21,22,0.954545,232.637,161.056,11.9844,67.5534,1,1
00896.jpg,1711275705683,PuReST,23,23,-1,22,23,0.956522,233.242,160.959,69.4396,70.6946,1,1
00897.jpg,1711275705716,PuReST,23,23,-1,22,23,0.956522,233.242,160.959,69.4396,70.6946,1,1
00898.jpg,1711275705749,PuReST,23,23,-1,22,23,0.956522,233.242,160.959,69.4396,70.6946,1,1
00899.jpg,1711275705782,PuReST,23,23,-1,21,23,0.913043,233.086,161.344,84.7101,69.1507,1,1
00900.jpg,1711275705815,PuReST,24,24,-1,22,24,0.916667,233.145,160.049,90.4202,72.2908,1,1
00901.jpg,1711275705848,PuReST,23,23,-1,23,23,1,233.146,160.49,58.3414,72.2566,1,1
00902.jpg,1711275705881,PuReST,23,23,-1,23,23,1,233.15,160.504,45.2174,72.2566,1,1
00903.jpg,1711275705914,PuReST,24,24,-1,23,24,0.958333,233.7,160.663,68.7062,73.8358,1,1
00904.jpg,1711275705947,PuReST,26,26,-1,23,26,0.884615,233.681,160.692,65.6506,77.0412,0.970588,0.970588
00905.jpg,1711275705980,PuReST,24,24,-1,22,24,0.916667,236.403,160.506,42.5662,72.2908,1,1
00906.jpg,1711275706013,PuReST,24,24,-1,22,24,0.916667,236.262,160.575,37.6775,72.2908,1,1
00907.jpg,1711275706046,PuReST,24,24,-1,22,24,0.916667,236.123,160.626,24.3976,72.2908,1,1
00908.jpg,1711275706079,PuReST,26,26,-1,23,26,0.884615,237.337,160.561,70.7341,77.0412,1,1
00909.jpg,1711275706112,PuReST,26,26,-1,23,26,0.884615,237.337,160.561,70.7341,77.0412,1,1
00910.jpg,1711275706145,PuReST,24,24,-1,23,24,0.958333,236.186,160.73,144.123,73.8358,1,1
00911.jpg,1711275706178,PuReST,24,24,-1,23,24,0.958333,236.186,160.73,144.123,73.8358,1,1
00912.jpg,1711275706211,PuReST,29,29,-1,25,29,0.862069,238.396,160.098,56.5213,84.9394,0.71875,0.71875
00913.jpg,1711275706244,PuReST,27,27,-1,25,27,0.925926,237.673,160.654,59.2999,81.7116,1,1
00914.jpg,1711275706277,PuReST,29,29,-1,25,29,0.862069,238.396,160.098,56.5213,84.9394,0.71875,0.71875
00915.jpg,1711275706310,PuReST,29,29,-1,25,29,0.862069,238.312,160.082,59.7417,84.9394,0.742857,0.742857
00916.jpg,1711275706343,PuReST,27,27,-1,26,27,0.962963,237.228,160.237,50.1216,83.2596,1,1
00917.jpg,1711275706376,PuReST,29,29,-1,25,29,0.862069,237.996,160.043,56.1636,84.9394,0.764706,0.764706
00918.jpg,1711275706409,PuReST,28,28,-1,26,28,0.928571,237.391,160.559,43.1231,84.8521,1,1
00919.jpg,1711275706442,PuReST,27,27,-1,25,27,0.925926,236.433,162.372,27.2268,81.7116,1,1
00920.jpg,1711275706475,PuReST,27,27,-1,25,27,0.925926,236.433,162.372,27.2268,81.7116,1,1
00921.jpg,1711275706508,PuReST,26,26,-1,25,26,0.961538,236.248,163.058,175.426,80.1183,1,1
00922.jpg,1711275706541,PuReST,25,25,-1,22,25,0.88,234.727,165.319,126.828,73.9026,0.969697,0.969697
00923.jpg,1711275706574,PuReST,29,29,-1,26,29,0.896552,236.23,163.114,27.3441,86.4581,0.970588,0.970588
00924.jpg,1711275706607,PuReST,25,25,-1,24,25,0.96,234.967,164.948,140.751,76.977,0.96875,0.96875
00925.jpg,1711275706640,PuReST,25,25,-1,22,25,0.88,233.748,165.127,129.347,73.9026,0.828571,0.828571
00926.jpg,1711275706673,PuReST,28,28,-1,26,28,0.928571,234.522,162.726,29.0365,84.8521,1,1
00927.jpg,1711275706706,PuReST,28,28,-1,26,28,0.928571,234.452,162.78,28.2868,84.8521,1,1
00928.jpg,1711275706739,PuReST,29,29,-1,27,29,0.931034,233.809,162.641,17.0895,87.9927,1,1
00929.jpg,1711275706772,PuReST,31,31,-1,28,31,0.903226,234.744,162.484,47.7042,92.7369,0.823529,0.823529
00930.jpg,1711275706805,PuReST,31,31,-1,28,31,0.903226,234.788,162.478,48.4415,92.7369,0.852941,0.852941
00931.jpg,1711275706838,PuReST,34,34,-1,29,34,0.852941,236.043,162.79,51.7483,99.1161,0.666667,0.666667
00932.jpg,1711275706871,PuReST,28,28,-1,26,28,0.928571,233.713,164.887,105.976,84.8521,0.944444,0.944444
00933.jpg,1711275706904,PuReST,28,28,-1,26,28,0.928571,233.713,164.887,105.976,84.8521,0.944444,0.944444
00934.jpg,1711275706937,PuReST,27,27,-1,25,27,0.925926,233.111,164.414,125.374,81.7116,0.885714,0.885714
00935.jpg,1711275706970,PuReST,30,30,-1,28,30,0.933333,233.16,161.958,5.10862,91.1333,1,1
00936.jpg,1711275707003,PuReST,30,30,-1,28,30,0.933333,233.178,162.052,13.7304,91.1333,1,1
00937.jpg,1711275707036,PuReST,31,31,-1,30,31,0.967742,233.302,158.643,33.228,95.825,1,1
00938.jpg,1711275707069,PuReST,31,31,-1,30,31,0.967742,233.209,158.741,31.2499,95.825,1,1
00939.jpg,1711275707102,PuReST,31,31,-1,30,31,0.967742,233.064,159.007,63.672,95.825,0.972222,0.972222
00940.jpg,1711275707135,PuReST,31,31,-1,30,31,0.967742,233.087,158.994,65.5187,95.825,0.972222,0.972222
00941.jpg,1711275707168,PuReST,30,30,-1,30,30,1,231.905,158.765,122.691,94.2478,1,1
00942.jpg,1711275707201,PuReST,31,31,-1,30,31,0.967742,232.395,158.713,60.0191,95.825,1,1
00943.jpg,1711275707234,PuReST,33,33,-1,29,33,0.878788,229.052,160.582,83.2237,97.4907,1,1
00944.jpg,1711275707267,PuReST,33,33,-1,29,33,0.878788,229.059,160.576,83.5822,97.4907,1,1
00945.jpg,1711275707300,PuReST,58,58,-1,35,58,0.603448,204.86,157.518,109.446,148.326,0.685714,0.685714
00946.jpg,1711275707333,PuReST,29,29,-1,25,29,0.862069,216.682,162.44,58.2635,84.9394,1,0.971429
00947.jpg,1711275707366,PuReST,30,30,-1,28,30,0.933333,216.21,161.603,53.4355,91.1333,1,1
00948.jpg,1711275707399,PuReST,29,29,-1,27,29,0.931034,215.633,161.324,0.440987,87.9927,1,1
00949.jpg,1711275707432,PuReST,28,28,-1,27,28,0.964286,215.088,160.175,17.7082,86.4009,1,1
00950.jpg,1711275707465,PuReST,29,29,-1,28,29,0.965517,215.287,158.899,1.69464,89.5423,1,1
00951.jpg,1711275707498,PuReST,29,29,-1,26,29,0.896552,212.956,156.169,55.5633,86.4581,0.970588,0.970588
00952.jpg,1711275707531,PuReST,29,29,-1,26,29,0.896552,212.956,156.169,55.5633,86.4581,0.970588,0.970588
00953.jpg,1711275707564,PuReST,28,28,-1,25,28,0.892857,218.022,153.189,58.6106,83.3189,1,1
00954.jpg,1711275707597,PuReST,28,28,-1,25,28,0.892857,218.123,153.257,55.2105,83.3189,1,1
00955.jpg,1711275707630,PuReST,27,27,-1,25,27,0.925926,219.589,151.925,44.5576,81.7116,1,1
00956.jpg,1711275707663,PuReST,27,27,-1,23,27,0.851852,220.917,151.012,52.5924,78.6655,1,1
00957.jpg,1711275707696,PuReST,27,27,-1,24,27,0.888889,220.906,150.199,43.3173,80.1799,1,1
00958.jpg,1711275707729,PuReST,27,27,-1,24,27,0.888889,221.011,149.909,44.6046,80.1799,1,1
00959.jpg,1711275707762,PuReST,27,27,-1,24,27,0.888889,222.023,149.833,46.0713,80.1799,1,1
00960.jpg,1711275707795,PuReST,26,26,-1,23,26,0.884615,223.535,149.72,39.1339,77.0412,1,1
00961.jpg,1711275707828,PuReST,26,26,-1,23,26,0.884615,223.535,149.72,39.1339,77.0412,1,1
00962.jpg,1711275707861,PuReST,25,25,-1,22,25,0.88,224.135,149.769,33.4401,73.9026,1,1
00963.jpg,1711275707894,PuReST,25,25,-1,22,25,0.88,223.875,148.662,43.5708,73.9026,1,1
00964.jpg,1711275707927,PuReST,25,25,-1,22,25,0.88,223.997,148.715,37.6335,73.9026,1,1
00965.jpg,1711275707960,PuReST,25,25,-1,21,25,0.84,224.012,148.703,32.4591,72.3933,1,1
00966.jpg,1711275707993,PuReST,25,25,-1,21,25,0.84,224.501,148.609,39.9373,72.3933,1,1
00967.jpg,1711275708026,PuReST,25,25,-1,21,25,0.84,224.508,148.554,41.3492,72.3933,1,1
00968.jpg,1711275708059,PuReST,25,25,-1,21,25,0.84,225.357,149.078,37.033,72.3933,1,1
00969.jpg,1711275708092,PuReST,25,25,-1,21,25,0.84,225.801,148.414,32.6916,72.3933,1,1
00970.jpg,1711275708125,PuReST,24,24,-1,22,24,0.916667,226.695,148.333,36.2319,72.2908,1,1
00971.jpg,1711275708158,PuReST,24,24,-1,21,24,0.875,225.948,149.902,23.8385,70.7644,1,1
00972.jpg,1711275708191,PuReST,24,24,-1,21,24,0.875,226.031,149.471,24.1364,70.7644,1,1
00973.jpg,1711275708224,PuReST,24,24,-1,22,24,0.916667,226.22,151.085,32.004,72.2908,1,1
00974.jpg,1711275708257,PuReST,24,24,-1,22,24,0.916667,227.32,153.186,33.0586,72.2908,1,1
00975.jpg,1711275708290,PuReST,24,24,-1,22,24,0.916667,227.332,153.145,32.0016,72.2908,1,1
00976.jpg,1711275708323,PuReST,26,26,-1,23,26,0.884615,229.3,154.191,58.7678,77.0412,1,1
00977.jpg,1711275708356,PuReST,26,26,-1,24,26,0.923077,229.003,155.82,56.6403,78.5712,1,1
00978.jpg,1711275708389,PuReST,26,26,-1,24,26,0.923077,229.547,160.183,27.9243,78.5712,1,1
00979.jpg,1711275708422,PuReST,26,26,-1,24,26,0.923077,229.547,160.183,27.9243,78.5712,1,1
00980.jpg,1711275708455,PuReST,25,25,-1,24,25,0.96,230.137,159.832,31.4302,76.977,1,1
00981.jpg,1711275708488,PuReST,25,25,-1,24,25,0.96,230.137,159.832,31.4302,76.977,1,1
00982.jpg,1711275708521,PuReST,26,26,-1,24,26,0.923077,229.36,158.421,24.9017,78.5712,1,1
00983.jpg,1711275708554,PuReST,26,26,-1,24,26,0.923077,229.864,158.934,37.8131,78.5712,1,1
00984.jpg,1711275708587,PuReST,27,27,-1,25,27,0.925926,230.616,158.659,52.3605,81.7116,1,1
00985.jpg,1711275708620,PuReST,27,27,-1,25,27,0.925926,230.616,158.659,52.3605,81.7116,1,1
00986.jpg,1711275708653,PuReST,26,26,-1,24,26,0.923077,231.475,158.773,31.6324,78.5712,1,1
00987.jpg,1711275708686,PuReST,26,26,-1,26,26,1,231.984,158.964,31.8219,81.6814,1,1
