filename,timestamp_ms,algorithm,diameter_px,undistortedDiameter_px,physicalDiameter_mm,width_px,height_px,axisRatio,center_x,center_y,angle_deg,circumference_px,confidence,outlineConfidence
00683.jpg,1719903610072,PuReST,29,-1,-1,27,29,0.931034,184.564,127.91,141.644,87.9927,1,1
00684.jpg,1719903610105,PuReST,28,-1,-1,27,28,0.964286,184.356,127.524,110.27,86.4009,1,1
00685.jpg,1719903610138,PuReST,30,-1,-1,28,30,0.933333,183.581,127.917,81.9237,91.1333,1,1
00686.jpg,1719903610171,PuReST,28,-1,-1,26,28,0.928571,186.946,128.728,95.3905,84.8521,1,1
00687.jpg,1719903610204,PuReST,31,-1,-1,29,31,0.935484,187.049,126.961,5.14568,94.274,1,1
00688.jpg,1719903610237,PuReST,28,-1,-1,27,28,0.964286,187.176,128.797,82.1458,86.4009,1,1
00689.jpg,1719903610270,PuReST,31,-1,-1,28,31,0.903226,186.848,127.617,125.299,92.7369,1,1
00690.jpg,1719903610303,PuReST,31,-1,-1,29,31,0.935484,186.716,127.664,116.408,94.274,1,1
00691.jpg,1719903610336,PuReST,31,-1,-1,29,31,0.935484,186.758,127.586,117.159,94.274,1,1
00692.jpg,1719903610369,PuReST,31,-1,-1,29,31,0.935484,186.761,127.57,117.926,94.274,1,1
00693.jpg,1719903610402,PuReST,31,-1,-1,29,31,0.935484,186.765,127.531,119.155,94.274,1,1
00694.jpg,1719903610435,PuReST,31,-1,-1,29,31,0.935484,186.844,127.317,119.177,94.274,1,1
00695.jpg,1719903610468,PuReST,31,-1,-1,29,31,0.935484,186.637,126.981,115.88,94.274,1,1
00696.jpg,1719903610501,PuReST,32,-1,-1,28,32,0.875,187.127,126.517,103.459,94.3525,1,1
00697.jpg,1719903610534,PuReST,30,-1,-1,29,30,0.966667,187.336,127.151,34.3858,92.6836,1,1
00698.jpg,1719903610567,PuReST,30,-1,-1,30,30,1,187.211,126.967,23.9107,94.2478,1,1
00699.jpg,1719903610600,PuReST,30,-1,-1,29,30,0.966667,187.231,127.571,66.8276,92.6836,1,1
00700.jpg,1719903610633,PuReST,29,-1,-1,28,29,0.965517,187.264,128.086,75.8477,89.5423,1,1
00701.jpg,1719903610666,PuReST,29,-1,-1,28,29,0.965517,187.223,127.815,73.887,89.5423,1,1
00702.jpg,1719903610699,PuReST,29,-1,-1,27,29,0.931034,187.239,128.359,80.6736,87.9927,1,1
00703.jpg,1719903610732,PuReST,31,-1,-1,29,31,0.935484,186.786,126.886,108.583,94.274,1,1
00704.jpg,1719903610765,PuReST,33,-1,-1,30,33,0.909091,187.004,128.163,140.58,99.0163,1,1
00705.jpg,1719903610798,PuReST,30,-1,-1,28,30,0.933333,186.42,126.515,106.82,91.1333,1,1
00706.jpg,1719903610831,PuReST,29,-1,-1,28,29,0.965517,186.638,126.483,101.537,89.5423,1,1
00707.jpg,1719903610864,PuReST,29,-1,-1,27,29,0.931034,186.491,126.569,109.174,87.9927,1,1
00708.jpg,1719903610897,PuReST,31,-1,-1,29,31,0.935484,186.305,125.437,149.326,94.274,1,1
00709.jpg,1719903610930,PuReST,31,-1,-1,29,31,0.935484,186.305,125.437,149.326,94.274,1,1
00710.jpg,1719903610963,PuReST,32,-1,-1,31,32,0.96875,185.192,128.594,49.6683,98.9664,1,1
00711.jpg,1719903610996,PuReST,29,-1,-1,24,29,0.827586,186.123,125.007,96.1388,83.4375,1,1
00712.jpg,1719903611029,PuReST,29,-1,-1,26,29,0.896552,186.263,126.113,106.06,86.4581,1,1
00713.jpg,1719903611062,PuReST,30,-1,-1,27,30,0.9,185.834,125.226,137.948,89.5974,1,1
00714.jpg,1719903611095,PuReST,30,-1,-1,27,30,0.9,185.834,125.226,137.948,89.5974,1,1
00715.jpg,1719903611128,PuReST,30,-1,-1,27,30,0.9,185.834,125.226,137.948,89.5974,1,1
00716.jpg,1719903611161,PuReST,30,-1,-1,27,30,0.9,185.834,125.226,137.948,89.5974,1,1
00717.jpg,1719903611194,PuReST,29,-1,-1,26,29,0.896552,186.423,125.877,116.836,86.4581,1,1
00718.jpg,1719903611227,PuReST,28,-1,-1,27,28,0.964286,186.46,125.88,115.789,86.4009,1,1
00719.jpg,1719903611260,PuReST,29,-1,-1,27,29,0.931034,186.4,125.814,119.219,87.9927,1,1
00720.jpg,1719903611293,PuReST,31,-1,-1,27,31,0.870968,185.237,126.067,58.4372,91.2145,1,1
00721.jpg,1719903611326,PuReST,29,-1,-1,27,29,0.931034,186.558,125.765,109.821,87.9927,1,1
00722.jpg,1719903611359,PuReST,28,-1,-1,26,28,0.928571,186.101,126.21,123.828,84.8521,1,1
00723.jpg,1719903611392,PuReST,32,-1,-1,28,32,0.875,186.229,124.288,149.116,94.3525,1,1
00724.jpg,1719903611425,PuReST,27,-1,-1,24,27,0.888889,186.386,127.557,91.3666,80.1799,1,1
00725.jpg,1719903611458,PuReST,27,-1,-1,24,27,0.888889,186.386,127.557,91.3666,80.1799,1,1
00726.jpg,1719903611491,PuReST,35,-1,-1,31,35,0.885714,185.158,129.596,14.2017,103.768,1,1
00727.jpg,1719903611524,PuReST,31,-1,-1,29,31,0.935484,185.557,124.702,148.155,94.274,1,1
00728.jpg,1719903611557,PuReST,28,-1,-1,26,28,0.928571,186.054,126.66,104.135,84.8521,1,1
00729.jpg,1719903611590,PuReST,31,-1,-1,28,31,0.903226,184.948,127.266,60.0682,92.7369,1,1
00730.jpg,1719903611623,PuReST,28,-1,-1,28,28,1,186.107,125.861,136.633,87.9646,1,1
00731.jpg,1719903611656,PuReST,28,-1,-1,28,28,1,186.107,125.861,136.633,87.9646,1,1
00732.jpg,1719903611689,PuReST,31,-1,-1,28,31,0.903226,185.686,125.076,148.807,92.7369,1,1
00733.jpg,1719903611722,PuReST,30,-1,-1,26,30,0.866667,187.425,126.7,144.242,88.0768,1,1
00734.jpg,1719903611755,PuReST,31,-1,-1,28,31,0.903226,185.996,125.181,168.497,92.7369,1,1
00735.jpg,1719903611788,PuReST,29,-1,-1,28,29,0.965517,186.045,126.419,127.148,89.5423,1,1
00736.jpg,1719903611821,PuReST,29,-1,-1,28,29,0.965517,185.993,126.398,131.474,89.5423,1,1
00737.jpg,1719903611854,PuReST,29,-1,-1,28,29,0.965517,186.049,126.407,137.72,89.5423,1,1
00738.jpg,1719903611887,PuReST,28,-1,-1,26,28,0.928571,186.766,127.282,75.1619,84.8521,1,1
00739.jpg,1719903611920,PuReST,32,-1,-1,30,32,0.9375,185.995,124.826,161.087,97.4147,1,1
00740.jpg,1719903611953,PuReST,30,-1,-1,28,30,0.933333,185.786,126.496,122.317,91.1333,1,1
00741.jpg,1719903611986,PuReST,31,-1,-1,30,31,0.967742,186.191,125.835,24.9045,95.825,1,1
00742.jpg,1719903612019,PuReST,32,-1,-1,30,32,0.9375,185.351,125.415,163.325,97.4147,1,1
00743.jpg,1719903612052,PuReST,30,-1,-1,29,30,0.966667,185.592,126.471,134.94,92.6836,1,1
00744.jpg,1719903612085,PuReST,32,-1,-1,32,32,1,185.029,128.254,157.633,100.531,1,1
00745.jpg,1719903612118,PuReST,31,-1,-1,29,31,0.935484,185.493,126.663,108.344,94.274,1,1
00746.jpg,1719903612151,PuReST,33,-1,-1,29,33,0.878788,187.6,126.836,50.8607,97.4907,1,1
00747.jpg,1719903612184,PuReST,32,-1,-1,31,32,0.96875,189.855,126.508,101.219,98.9664,1,1
00748.jpg,1719903612217,PuReST,32,-1,-1,31,32,0.96875,189.855,126.508,101.219,98.9664,1,1
00749.jpg,1719903612250,PuReST,34,-1,-1,27,34,0.794118,205.359,123.235,140.875,96.1343,0.777778,0.944444
00750.jpg,1719903612283,PuReST,35,-1,-1,28,35,0.8,207.481,123.089,130.067,99.2658,1,1
00751.jpg,1719903612316,PuReST,35,-1,-1,28,35,0.8,207.709,122.961,130.568,99.2658,0.944444,0.944444
00752.jpg,1719903612349,PuReST,35,-1,-1,28,35,0.8,207.709,122.961,130.568,99.2658,0.944444,0.944444
00753.jpg,1719903612382,PuReST,36,-1,-1,28,36,0.777778,207.892,122.973,128.371,100.924,0.971429,0.971429
00754.jpg,1719903612415,PuReST,35,-1,-1,28,35,0.8,207.707,123.041,127.909,99.2658,0.942857,0.942857
00755.jpg,1719903612448,PuReST,35,-1,-1,28,35,0.8,207.712,122.976,128.858,99.2658,0.942857,0.942857
00756.jpg,1719903612481,PuReST,35,-1,-1,28,35,0.8,207.615,122.955,133.945,99.2658,0.970588,0.970588
00757.jpg,1719903612514,PuReST,34,-1,-1,27,34,0.794118,207.517,122.835,135.291,96.1343,0.941176,0.941176
00758.jpg,1719903612547,PuReST,36,-1,-1,25,36,0.694444,223.827,122.59,141.132,96.5991,0.909091,1
00759.jpg,1719903612580,PuReST,36,-1,-1,25,36,0.694444,223.827,122.582,141.05,96.5991,1,1
00760.jpg,1719903612613,PuReST,36,-1,-1,25,36,0.694444,223.905,122.086,141.344,96.5991,1,1
00761.jpg,1719903612646,PuReST,36,-1,-1,25,36,0.694444,223.84,121.945,141.278,96.5991,1,1
00762.jpg,1719903612679,PuReST,36,-1,-1,25,36,0.694444,223.82,121.876,141.586,96.5991,1,1
00763.jpg,1719903612712,PuReST,35,-1,-1,25,35,0.714286,223.719,121.579,140.383,94.9034,1,1
00764.jpg,1719903612745,PuReST,35,-1,-1,25,35,0.714286,223.668,121.644,140.265,94.9034,1,1
00765.jpg,1719903612778,PuReST,34,-1,-1,24,34,0.705882,223.456,121.166,137.963,91.7845,1,1
00766.jpg,1719903612811,PuReST,33,-1,-1,24,33,0.727273,223.678,120.83,139.774,90.0943,1,1
00767.jpg,1719903612844,PuReST,33,-1,-1,24,33,0.727273,223.685,120.809,139.875,90.0943,1,1
00768.jpg,1719903612877,PuReST,33,-1,-1,24,33,0.727273,223.446,120.455,139.79,90.0943,1,1
00769.jpg,1719903612910,PuReST,33,-1,-1,24,33,0.727273,223.363,120.462,141.31,90.0943,1,1
00770.jpg,1719903612943,PuReST,34,-1,-1,24,34,0.705882,223.266,120.327,140.448,91.7845,1,1
00771.jpg,1719903612976,PuReST,34,-1,-1,24,34,0.705882,223.109,120.356,139.195,91.7845,1,1
00772.jpg,1719903613009,PuReST,34,-1,-1,24,34,0.705882,222.982,120.36,138.767,91.7845,1,1
00773.jpg,1719903613042,PuReST,34,-1,-1,24,34,0.705882,222.982,120.36,138.767,91.7845,1,1
00774.jpg,1719903613075,PuReST,35,-1,-1,25,35,0.714286,223.09,120.556,140.478,94.9034,1,1
00775.jpg,1719903613108,PuReST,35,-1,-1,25,35,0.714286,223.092,120.176,140.195,94.9034,1,1
00776.jpg,1719903613141,PuReST,35,-1,-1,25,35,0.714286,223.163,120.19,139.394,94.9034,1,1
00777.jpg,1719903613174,PuReST,36,-1,-1,26,36,0.722222,217.774,119.371,133.492,98.0238,1,1
00778.jpg,1719903613207,PuReST,36,-1,-1,26,36,0.722222,217.693,119.411,132.902,98.0238,1,1
00779.jpg,1719903613240,PuReST,35,-1,-1,31,35,0.885714,177.139,118.437,88.0962,103.768,0.941176,0.941176
00780.jpg,1719903613273,PuReST,35,-1,-1,33,35,0.942857,169.986,122.62,77.2725,106.837,1,1
00781.jpg,1719903613306,PuReST,35,-1,-1,33,35,0.942857,169.92,122.592,79.7234,106.837,1,1
00782.jpg,1719903613339,PuReST,35,-1,-1,33,35,0.942857,170.028,122.504,73.4687,106.837,1,1
00783.jpg,1719903613372,PuReST,35,-1,-1,33,35,0.942857,169.959,122.584,79.3403,106.837,1,1
00784.jpg,1719903613405,PuReST,35,-1,-1,33,35,0.942857,169.959,122.584,79.3403,106.837,1,1
00785.jpg,1719903613438,PuReST,35,-1,-1,33,35,0.942857,169.755,122.697,74.2396,106.837,1,1
00786.jpg,1719903613471,PuReST,35,-1,-1,33,35,0.942857,169.769,122.698,73.055,106.837,1,1
00787.jpg,1719903613504,PuReST,35,-1,-1,33,35,0.942857,169.838,122.704,69.2867,106.837,1,1
00788.jpg,1719903613537,PuReST,35,-1,-1,33,35,0.942857,169.834,122.68,68.9631,106.837,1,1
00789.jpg,1719903613570,PuReST,35,-1,-1,33,35,0.942857,169.823,122.678,69.6858,106.837,1,1
00790.jpg,1719903613603,PuReST,35,-1,-1,34,35,0.971429,169.85,122.827,69.7931,108.391,1,1
00791.jpg,1719903613636,PuReST,31,-1,-1,29,31,0.935484,170.3,122.68,74.9827,94.274,0.944444,0.944444
00792.jpg,1719903613669,PuReST,31,-1,-1,30,31,0.967742,169.961,123.125,67.4659,95.825,0.944444,0.944444
00793.jpg,1719903613702,PuReST,31,-1,-1,30,31,0.967742,170.119,123.166,56.8815,95.825,0.944444,0.944444
00794.jpg,1719903613735,PuReST,30,-1,-1,29,30,0.966667,169.763,122.844,84.3318,92.6836,0.944444,0.944444
00795.jpg,1719903613768,PuReST,29,-1,-1,29,29,1,169.773,122.935,98.9467,91.1062,0.941176,0.941176
00796.jpg,1719903613801,PuReST,29,-1,-1,29,29,1,169.755,122.885,77.7998,91.1062,0.885714,0.885714
00797.jpg,1719903613834,PuReST,29,-1,-1,29,29,1,169.701,122.81,72.7022,91.1062,0.911765,0.911765
00798.jpg,1719903613867,PuReST,29,-1,-1,29,29,1,169.701,122.81,72.7022,91.1062,0.911765,0.911765
00799.jpg,1719903613900,PuReST,29,-1,-1,29,29,1,169.473,122.77,37.4512,91.1062,0.885714,0.885714
00800.jpg,1719903613933,PuReST,29,-1,-1,29,29,1,169.415,122.885,66.6043,91.1062,0.888889,0.888889
00801.jpg,1719903613966,PuReST,29,-1,-1,29,29,1,169.332,122.89,50.7344,91.1062,0.939394,0.939394
00802.jpg,1719903613999,PuReST,30,-1,-1,29,30,0.966667,169.414,122.853,67.6363,92.6836,0.885714,0.885714
00803.jpg,1719903614032,PuReST,30,-1,-1,29,30,0.966667,169.216,123.102,62.5096,92.6836,0.941176,0.941176
00804.jpg,1719903614065,PuReST,33,-1,-1,29,33,0.878788,168.511,123.365,71.7543,97.4907,0.970588,0.970588
00805.jpg,1719903614098,PuReST,32,-1,-1,30,32,0.9375,168.891,123.431,78.1825,97.4147,0.941176,0.941176
00806.jpg,1719903614131,PuReST,32,-1,-1,30,32,0.9375,168.692,123.503,77.8912,97.4147,0.971429,0.971429
00807.jpg,1719903614164,PuReST,32,-1,-1,30,32,0.9375,168.741,123.578,78.6751,97.4147,0.970588,0.970588
00808.jpg,1719903614197,PuReST,32,-1,-1,30,32,0.9375,168.742,123.802,64.7282,97.4147,0.942857,0.942857
00809.jpg,1719903614230,PuReST,33,-1,-1,30,33,0.909091,168.811,123.814,67.6858,99.0163,0.971429,0.971429
00810.jpg,1719903614263,PuReST,33,-1,-1,30,33,0.909091,168.738,123.812,69.1782,99.0163,1,1
00811.jpg,1719903614296,PuReST,32,-1,-1,30,32,0.9375,169.233,123.773,70.6437,97.4147,0.96875,0.96875
00812.jpg,1719903614329,PuReST,32,-1,-1,30,32,0.9375,169.143,123.869,79.9867,97.4147,0.969697,0.969697
00813.jpg,1719903614362,PuReST,32,-1,-1,30,32,0.9375,169.143,123.869,79.9867,97.4147,0.969697,0.969697
00814.jpg,1719903614395,PuReST,32,-1,-1,30,32,0.9375,169.155,123.824,72.2254,97.4147,0.970588,0.970588
00815.jpg,1719903614428,PuReST,32,-1,-1,30,32,0.9375,169.155,123.824,72.2254,97.4147,0.970588,0.970588
00816.jpg,1719903614461,PuReST,31,-1,-1,28,31,0.903226,187.208,124.756,147.333,92.7369,0.735294,1
00817.jpg,1719903614494,PuReST,36,-1,-1,32,36,0.888889,190.587,127.682,4.96061,106.907,1,1
00818.jpg,1719903614527,PuReST,32,-1,-1,29,32,0.90625,191.676,124.933,131.537,95.8765,1,1
00819.jpg,1719903614560,PuReST,32,-1,-1,29,32,0.90625,191.676,124.933,131.537,95.8765,1,1
00820.jpg,1719903614593,PuReST,30,-1,-1,29,30,0.966667,192.673,125.807,84.5485,92.6836,1,1
00821.jpg,1719903614626,PuReST,32,-1,-1,30,32,0.9375,191.912,124.875,123.262,97.4147,1,1
00822.jpg,1719903614659,PuReST,31,-1,-1,29,31,0.935484,191.304,124.013,101.39,94.274,1,1
00823.jpg,1719903614692,PuReST,31,-1,-1,29,31,0.935484,191.998,125.728,111.981,94.274,1,1
00824.jpg,1719903614725,PuReST,33,-1,-1,31,33,0.939394,191.561,124.647,125.076,100.556,1,1
00825.jpg,1719903614758,PuReST,37,-1,-1,33,37,0.891892,191.615,126.869,157.774,110.046,1,1
00826.jpg,1719903614791,PuReST,34,-1,-1,32,34,0.941176,191.206,125.137,120.762,103.696,1,1
00827.jpg,1719903614824,PuReST,34,-1,-1,31,34,0.911765,191.439,125.101,133.188,102.156,1,1
00828.jpg,1719903614857,PuReST,33,-1,-1,28,33,0.848485,191.752,123.367,120.145,95.9796,1,1
00829.jpg,1719903614890,PuReST,33,-1,-1,28,33,0.848485,191.752,123.367,120.145,95.9796,1,1
00830.jpg,1719903614923,PuReST,32,-1,-1,29,32,0.90625,191.539,125.746,119.102,95.8765,1,1
00831.jpg,1719903614956,PuReST,35,-1,-1,31,35,0.885714,190.962,123.91,135.812,103.768,1,1
00832.jpg,1719903614989,PuReST,34,-1,-1,30,34,0.882353,191.09,125.059,123.016,100.629,1,1
00833.jpg,1719903615022,PuReST,37,-1,-1,35,37,0.945946,190.697,126.725,177.335,113.119,1,1
00834.jpg,1719903615055,PuReST,33,-1,-1,29,33,0.878788,190.983,123.022,104.035,97.4907,1,1
00835.jpg,1719903615088,PuReST,34,-1,-1,31,34,0.911765,191,124.164,117.444,102.156,1,1
00836.jpg,1719903615121,PuReST,34,-1,-1,31,34,0.911765,191,124.164,117.444,102.156,1,1
00837.jpg,1719903615154,PuReST,34,-1,-1,31,34,0.911765,191,124.164,117.444,102.156,1,1
00838.jpg,1719903615187,PuReST,35,-1,-1,32,35,0.914286,190.989,125.2,129.61,105.296,1,1
00839.jpg,1719903615220,PuReST,33,-1,-1,31,33,0.939394,190.874,123.812,102.965,100.556,1,1
00840.jpg,1719903615253,PuReST,35,-1,-1,33,35,0.942857,191.156,125.395,127.884,106.837,1,1
00841.jpg,1719903615286,PuReST,33,-1,-1,29,33,0.878788,191.05,123.057,104.596,97.4907,1,1
00842.jpg,1719903615319,PuReST,35,-1,-1,34,35,0.971429,190.997,125.916,153.117,108.391,1,1
00843.jpg,1719903615352,PuReST,38,-1,-1,33,38,0.868421,191.31,126.676,148.538,111.665,1,1
00844.jpg,1719903615385,PuReST,36,-1,-1,33,36,0.916667,190.751,125.51,129.632,108.436,1,1
00845.jpg,1719903615418,PuReST,36,-1,-1,33,36,0.916667,190.691,125.531,131.681,108.436,1,1
00846.jpg,1719903615451,PuReST,36,-1,-1,33,36,0.916667,190.564,125.627,130.06,108.436,1,1
00847.jpg,1719903615484,PuReST,34,-1,-1,31,34,0.911765,191.239,127.211,92.4863,102.156,1,1
00848.jpg,1719903615517,PuReST,36,-1,-1,33,36,0.916667,190.713,125.517,130.79,108.436,1,1
00849.jpg,1719903615550,PuReST,36,-1,-1,33,36,0.916667,190.713,125.517,130.79,108.436,1,1
00850.jpg,1719903615583,PuReST,36,-1,-1,31,36,0.861111,191.154,126.551,99.5974,105.39,1,1
00851.jpg,1719903615616,PuReST,33,-1,-1,32,33,0.969697,189.638,123.789,67.6776,102.108,1,1
00852.jpg,1719903615649,PuReST,37,-1,-1,35,37,0.945946,190.836,124.729,142.987,113.119,1,1
00853.jpg,1719903615682,PuReST,35,-1,-1,32,35,0.914286,190.976,126.768,102.245,105.296,1,1
00854.jpg,1719903615715,PuReST,35,-1,-1,32,35,0.914286,190.976,126.768,102.245,105.296,1,1
00855.jpg,1719903615748,PuReST,37,-1,-1,35,37,0.945946,190.836,124.729,142.987,113.119,1,1
00856.jpg,1719903615781,PuReST,37,-1,-1,34,37,0.918919,190.645,125.161,141.16,111.576,1,1
00857.jpg,1719903615814,PuReST,35,-1,-1,33,35,0.942857,190.943,125.924,114.991,106.837,1,1
00858.jpg,1719903615847,PuReST,34,-1,-1,33,34,0.970588,190.152,123.64,102.82,105.249,1,1
00859.jpg,1719903615880,PuReST,37,-1,-1,34,37,0.918919,190.658,125.232,140.65,111.576,1,1
00860.jpg,1719903615913,PuReST,37,-1,-1,34,37,0.918919,190.655,125.24,141.127,111.576,1,1
00861.jpg,1719903615946,PuReST,35,-1,-1,31,35,0.885714,189.947,122.883,92.0406,103.768,1,1
00862.jpg,1719903615979,PuReST,38,-1,-1,36,38,0.947368,190.921,125.29,142.652,116.26,1,1
00863.jpg,1719903616012,PuReST,38,-1,-1,36,38,0.947368,190.921,125.29,142.652,116.26,1,1
00864.jpg,1719903616045,PuReST,38,-1,-1,35,38,0.921053,190.935,125.178,143.579,114.717,1,1
00865.jpg,1719903616078,PuReST,38,-1,-1,35,38,0.921053,190.929,125.207,142.199,114.717,1,1
00866.jpg,1719903616111,PuReST,39,-1,-1,36,39,0.923077,190.267,124.466,147.534,117.857,1,1
00867.jpg,1719903616144,PuReST,39,-1,-1,35,39,0.897436,191.265,124.197,137.016,116.324,1,1
00868.jpg,1719903616177,PuReST,39,-1,-1,36,39,0.923077,191.29,123.519,142.33,117.857,1,1
00869.jpg,1719903616210,PuReST,39,-1,-1,35,39,0.897436,191.431,123.644,141.328,116.324,1,1
00870.jpg,1719903616243,PuReST,39,-1,-1,35,39,0.897436,191.431,123.644,141.328,116.324,1,1
00871.jpg,1719903616276,PuReST,39,-1,-1,36,39,0.923077,191.442,123.286,137.106,117.857,1,1
00872.jpg,1719903616309,PuReST,39,-1,-1,36,39,0.923077,191.432,123.261,137.898,117.857,1,1
00873.jpg,1719903616342,PuReST,39,-1,-1,36,39,0.923077,191.347,123.09,136.954,117.857,1,1
00874.jpg,1719903616375,PuReST,39,-1,-1,36,39,0.923077,191.348,123.155,138.966,117.857,1,1
00875.jpg,1719903616408,PuReST,39,-1,-1,36,39,0.923077,191.357,123.045,143.464,117.857,1,1
00876.jpg,1719903616441,PuReST,39,-1,-1,37,39,0.948718,191.321,122.979,137.272,119.401,0.970588,0.970588
00877.jpg,1719903616474,PuReST,37,-1,-1,34,37,0.918919,192.854,124.651,66.4584,111.576,0.944444,0.944444
00878.jpg,1719903616507,PuReST,40,-1,-1,37,40,0.925,191.21,122.853,135.923,120.997,0.944444,0.944444
00879.jpg,1719903616540,PuReST,38,-1,-1,35,38,0.921053,191.357,124.489,108.982,114.717,1,1
00880.jpg,1719903616573,PuReST,40,-1,-1,37,40,0.925,190.827,122.829,128.267,120.997,1,1
00881.jpg,1719903616606,PuReST,40,-1,-1,37,40,0.925,190.585,122.772,130.796,120.997,0.971429,0.971429
00882.jpg,1719903616639,PuReST,40,-1,-1,37,40,0.925,190.569,122.761,131.069,120.997,0.971429,0.971429
00883.jpg,1719903616672,PuReST,40,-1,-1,37,40,0.925,190.402,122.686,132.486,120.997,0.970588,0.970588
00884.jpg,1719903616705,PuReST,40,-1,-1,37,40,0.925,190.463,122.666,130.355,120.997,1,1
00885.jpg,1719903616738,PuReST,40,-1,-1,37,40,0.925,190.26,122.738,125.373,120.997,0.944444,0.944444
00886.jpg,1719903616771,PuReST,38,-1,-1,33,38,0.868421,189.524,120.589,91.7673,111.665,1,1
00887.jpg,1719903616804,PuReST,40,-1,-1,37,40,0.925,190.017,122.773,125.064,120.997,0.944444,0.944444
00888.jpg,1719903616837,PuReST,40,-1,-1,37,40,0.925,190.122,123.044,130.034,120.997,0.972222,0.972222
00889.jpg,1719903616870,PuReST,40,-1,-1,37,40,0.925,189.988,122.79,129.762,120.997,1,1
00890.jpg,1719903616903,PuReST,40,-1,-1,38,40,0.95,189.973,123.328,124.844,122.542,0.944444,0.944444
00891.jpg,1719903616936,PuReST,40,-1,-1,38,40,0.95,189.98,123.502,129.549,122.542,0.971429,0.971429
00892.jpg,1719903616969,PuReST,40,-1,-1,37,40,0.925,190.173,123.966,126.331,120.997,0.944444,0.944444
00893.jpg,1719903617002,PuReST,40,-1,-1,38,40,0.95,189.956,124.312,129.909,122.542,1,1
00894.jpg,1719903617035,PuReST,40,-1,-1,38,40,0.95,190.027,124.435,123.038,122.542,0.944444,0.944444
00895.jpg,1719903617068,PuReST,40,-1,-1,38,40,0.95,190.43,124.498,136.133,122.542,0.971429,0.971429
00896.jpg,1719903617101,PuReST,40,-1,-1,37,40,0.925,188.826,123.637,65.9064,120.997,0.944444,0.944444
00897.jpg,1719903617134,PuReST,40,-1,-1,38,40,0.95,190.454,124.447,118.555,122.542,0.971429,0.971429
00898.jpg,1719903617167,PuReST,39,-1,-1,37,39,0.948718,190.412,123.513,112.706,119.401,1,1
00899.jpg,1719903617200,PuReST,40,-1,-1,38,40,0.95,190.629,124.504,129.646,122.542,1,1
00900.jpg,1719903617233,PuReST,41,-1,-1,38,41,0.926829,190.433,124.411,117.239,124.138,0.971429,0.971429
00901.jpg,1719903617266,PuReST,38,-1,-1,34,38,0.894737,189.574,121.936,94.2734,113.185,1,1
00902.jpg,1719903617299,PuReST,41,-1,-1,39,41,0.95122,189.829,124.482,111.848,125.683,0.969697,0.969697
00903.jpg,1719903617332,PuReST,41,-1,-1,38,41,0.926829,189.809,124.34,126.645,124.138,0.971429,0.971429
00904.jpg,1719903617365,PuReST,41,-1,-1,38,41,0.926829,189.789,124.379,125.924,124.138,0.916667,0.916667
00905.jpg,1719903617398,PuReST,41,-1,-1,39,41,0.95122,189.937,124.368,130.21,125.683,0.971429,0.971429
00906.jpg,1719903617431,PuReST,41,-1,-1,39,41,0.95122,189.98,124.328,127.504,125.683,0.971429,0.971429
00907.jpg,1719903617464,PuReST,41,-1,-1,39,41,0.95122,190.024,124.246,129.862,125.683,1,1
00908.jpg,1719903617497,PuReST,42,-1,-1,39,42,0.928571,190.05,124.188,136.405,127.278,0.944444,0.944444
00909.jpg,1719903617530,PuReST,41,-1,-1,39,41,0.95122,189.965,124.086,136.501,125.683,0.944444,0.944444
00910.jpg,1719903617563,PuReST,43,-1,-1,38,43,0.883721,188.752,123.957,127.969,127.356,0.970588,0.970588
00911.jpg,1719903617596,PuReST,41,-1,-1,35,41,0.853659,189.116,125.881,106.416,119.567,0.971429,0.971429
00912.jpg,1719903617629,PuReST,41,-1,-1,40,41,0.97561,189.762,123.735,125.891,127.239,0.944444,0.944444
00913.jpg,1719903617662,PuReST,42,-1,-1,40,42,0.952381,189.634,123.712,117.967,128.824,0.971429,0.971429
00914.jpg,1719903617695,PuReST,42,-1,-1,40,42,0.952381,189.429,123.7,113.997,128.824,0.914286,0.914286
00915.jpg,1719903617728,PuReST,42,-1,-1,40,42,0.952381,189.431,123.748,117.476,128.824,0.916667,0.916667
00916.jpg,1719903617761,PuReST,42,-1,-1,40,42,0.952381,189.376,123.758,122.731,128.824,0.942857,0.942857
00917.jpg,1719903617794,PuReST,42,-1,-1,40,42,0.952381,189.431,123.825,126.089,128.824,0.944444,0.944444
00918.jpg,1719903617827,PuReST,41,-1,-1,39,41,0.95122,188.723,122.854,83.3681,125.683,0.916667,0.916667
00919.jpg,1719903617860,PuReST,43,-1,-1,40,43,0.930233,189.371,123.966,118.36,130.419,0.970588,0.970588
00920.jpg,1719903617893,PuReST,41,-1,-1,38,41,0.926829,189.078,122.436,96.3933,124.138,0.944444,0.944444
00921.jpg,1719903617926,PuReST,42,-1,-1,39,42,0.928571,188.821,123.09,89.0455,127.278,0.939394,0.939394
00922.jpg,1719903617959,PuReST,43,-1,-1,41,43,0.953488,189.063,124.274,108.359,131.966,0.942857,0.942857
00923.jpg,1719903617992,PuReST,41,-1,-1,38,41,0.926829,188.741,122.643,90.1841,124.138,0.96875,0.96875
00924.jpg,1719903618025,PuReST,43,-1,-1,41,43,0.953488,189.053,124.371,127.505,131.966,0.942857,0.942857
